Time Series,Detector Pair,AUC-PR
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-HBOS,0.2883880562234146
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-IFOREST,0.026358305933827517
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-IFOREST1,0.29185659043459383
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-LOF,0.2918565338704715
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-LSTM,0.0036371054158766897
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-MP,0.28624940572664515
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-NORMA,0.5328036882104077
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-OCSVM,0.01696985680768252
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,PCA-PCA,0.2918565338704715
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-AE,0.012873097383677149
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-CNN,0.008403806777196213
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-HBOS,0.014978203314845517
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-IFOREST,0.011327689334591575
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-IFOREST1,0.01881078272961751
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-LOF,0.009387123493004176
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-LSTM,0.00867960271975729
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-MP,0.004164533208244296
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-NORMA,0.11913453422380044
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-OCSVM,0.012201155056734882
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-PCA,0.014482972661454294
GHL/05_Lev_fault_Temp_corr_seed_27_vars_23.test.csv@8.out,POLY-POLY,0.009387123493004176
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,AE-AE,0.002897477058594173
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,CNN-AE,0.0029652302539155536
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,CNN-CNN,0.0025067534202805938
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,HBOS-AE,0.044367823731573386
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,HBOS-CNN,0.11711310191925203
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,HBOS-HBOS,0.6514890528590915
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST-AE,0.03741091000210327
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST-CNN,0.14591270575689622
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST-HBOS,0.1610921988391594
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST-IFOREST,0.15428681106950043
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST1-AE,0.039037659595673194
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST1-CNN,0.1415127997033414
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST1-HBOS,0.1557050548394995
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST1-IFOREST,0.15375065595546072
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,IFOREST1-IFOREST1,0.13637252199132394
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LOF-AE,0.0028817952514521524
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LOF-CNN,0.0024864011432259255
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LOF-HBOS,0.3022988078216605
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LOF-IFOREST,0.15260070964843722
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LOF-IFOREST1,0.1351982032646012
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LOF-LOF,0.0021575
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-AE,0.002858803398170176
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-CNN,0.002451217087511006
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-HBOS,0.24358729486407155
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-IFOREST,0.13930527561041858
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-IFOREST1,0.12832997080289424
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-LOF,0.0021575
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,LSTM-LSTM,0.0021575
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-AE,0.003290633874295508
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-CNN,0.004233212954752965
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-HBOS,0.2540725647047322
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-IFOREST,0.1629380914988387
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-IFOREST1,0.13206486995086095
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-LOF,0.005147396141338301
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-LSTM,0.004293118666403552
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,MP-MP,0.008850312864654607
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-AE,0.049086970942812294
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-CNN,0.14950773742245962
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-HBOS,0.8768452121139545
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-IFOREST,0.8086215309559844
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-IFOREST1,0.8050802024328505
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-LOF,0.15566679573216394
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-LSTM,0.1532747354692995
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-MP,0.2011840100039432
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,NORMA-NORMA,0.15824032506030478
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-AE,0.003197762439837928
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-CNN,0.003943972795042593
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-HBOS,0.15199271220890506
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-IFOREST,0.132283729652393
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-IFOREST1,0.12579161761821278
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-LOF,0.0038866053587524297
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-LSTM,0.0038033341290662974
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-MP,0.004712465800395628
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-NORMA,0.1480596468909119
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,OCSVM-OCSVM,0.003909432204604459
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-AE,0.013657456222453302
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-CNN,0.04440680903014321
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-HBOS,0.07765615845390839
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-IFOREST,0.10510955795166625
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-IFOREST1,0.09356111350202152
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-LOF,0.04746092049630209
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-LSTM,0.04542921928671001
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-MP,0.04877288070587502
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-NORMA,0.5575045333397209
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-OCSVM,0.04725082878036736
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,PCA-PCA,0.048629530570274485
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-AE,0.0028054644461712993
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-CNN,0.0023687388694171438
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-HBOS,0.060419345630208114
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-IFOREST,0.050692408296337074
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-IFOREST1,0.07851400681489827
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-LOF,0.002408098134770058
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-LSTM,0.002400113272806762
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-MP,0.00251045598943848
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-NORMA,0.09542033146749294
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-OCSVM,0.0036074125644911213
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-PCA,0.025789383369489882
GHL/38_Lev_corr_Temp_fault_seed_166_vars_23.test.csv@13.out,POLY-POLY,0.002410828008873086
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,AE-AE,0.007703947950744134
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,CNN-AE,0.0066839689981305645
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,CNN-CNN,0.00036
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,HBOS-AE,0.016710301248692286
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,HBOS-CNN,0.003548599103543522
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,HBOS-HBOS,0.2882983867028012
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST-AE,0.008378470368893597
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST-CNN,0.0079789063447121
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST-HBOS,0.020756639980250294
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST-IFOREST,0.020925680963408515
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST1-AE,0.012701794379897218
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST1-CNN,0.003215003348961822
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST1-HBOS,0.2882984423920391
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST1-IFOREST,0.028204235972047433
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,IFOREST1-IFOREST1,0.5032150033489619
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LOF-AE,0.007703947950744134
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LOF-CNN,0.00036
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LOF-HBOS,0.2882983867028012
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LOF-IFOREST,0.020925680963408515
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LOF-IFOREST1,0.5032150033489619
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LOF-LOF,0.50036
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-AE,0.006688706608649602
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-CNN,0.00036010082823190496
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-HBOS,0.0035490203116890673
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-IFOREST,0.008327902494744356
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-IFOREST1,0.003215003348961822
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-LOF,0.00036010082823190496
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,LSTM-LSTM,0.00036010082823190496
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-AE,0.2850915856615417
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-CNN,0.0003664322697588451
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-HBOS,0.2862056421397557
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-IFOREST,0.28624476391752673
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-IFOREST1,0.2870466665397109
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-LOF,0.28508963764461803
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-LSTM,0.00036654458243808307
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,MP-MP,0.28508963764461803
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-AE,0.005384196833831282
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-CNN,0.0007844520834596642
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-HBOS,0.005858016310976558
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-IFOREST,0.006017455332663624
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-IFOREST1,0.007381174378935709
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-LOF,0.0007848687341751713
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-LSTM,0.0007843995069578276
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-MP,0.0005105168433061233
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,NORMA-NORMA,0.0007848687341751713
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-AE,0.013034541964519603
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-CNN,0.008390177865123832
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-HBOS,0.017236017750424534
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-IFOREST,0.018117837456150535
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-IFOREST1,0.01760426041238197
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-LOF,0.013420023938163031
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-LSTM,0.008419740690960225
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-MP,0.28856488963290117
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-NORMA,0.006385401576001956
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,OCSVM-OCSVM,0.013420023938163031
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-AE,0.01606026249830044
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-CNN,0.0035409199913884635
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-HBOS,0.2882983887591573
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-IFOREST,0.023176587113210384
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-IFOREST1,0.29176696786552003
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-LOF,0.29176691217628214
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-LSTM,0.0035369991545661397
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-MP,0.2862192132109681
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-NORMA,0.006284351757970331
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-OCSVM,0.0165058236552497
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,PCA-PCA,0.29176691217628214
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-AE,0.008371902487571642
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-CNN,0.007212297351499093
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-HBOS,0.012422535634852046
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-IFOREST,0.009711886707965679
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-IFOREST1,0.016312752034778173
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-LOF,0.007728442536172011
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-LSTM,0.007324130232960029
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-MP,0.004395609579928045
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-NORMA,0.002786405800154645
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-OCSVM,0.009050112812209589
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-PCA,0.011703410124724301
GHL/16_Lev_fault_Temp_corr_seed_53_vars_23.test.csv@10.out,POLY-POLY,0.007728442536172011
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,AE-AE,0.016113508263100255
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,CNN-AE,0.008866611229740825
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,CNN-CNN,0.00036
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,HBOS-AE,0.018384174315702568
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,HBOS-CNN,0.003324521249040366
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,HBOS-HBOS,0.28808561008260253
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST-AE,0.017781342533936945
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST-CNN,0.008435926330902203
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST-HBOS,0.023302059219171018
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST-IFOREST,0.02687143337292114
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST1-AE,0.022501902954306468
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST1-CNN,0.003063960168517809
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST1-HBOS,0.28808565706277584
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST1-IFOREST,0.03249106226836679
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,IFOREST1-IFOREST1,0.5030639601685178
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LOF-AE,0.016113508263100255
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LOF-CNN,0.00036
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LOF-HBOS,0.28808561008260253
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LOF-IFOREST,0.02687143337292114
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LOF-IFOREST1,0.5030639601685178
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LOF-LOF,0.50036
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-AE,0.011201752182730751
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-CNN,0.00036
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-HBOS,0.003351113860277503
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-IFOREST,0.010112491388630452
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-IFOREST1,0.0030605738575982997
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-LOF,0.00036
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,LSTM-LSTM,0.00036
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-AE,0.2885637587472827
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-CNN,0.00036544404684296205
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-HBOS,0.2861229065620479
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-IFOREST,0.28617202176860546
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-IFOREST1,0.2869019870095785
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-LOF,0.2850890931979656
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-LSTM,0.28508870174213025
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,MP-MP,0.2850890931979656
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-AE,0.003842291270663287
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-CNN,0.0009949698745232436
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-HBOS,0.006807911961767907
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-IFOREST,0.005202023227130167
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-IFOREST1,0.009634684865515858
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-LOF,0.0009987931249739897
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-LSTM,0.0009980316597820965
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-MP,0.0005842852814171274
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,NORMA-NORMA,0.0009987931249739897
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-AE,0.015186088642715641
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-CNN,0.008215797542105278
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-HBOS,0.018076754221285934
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-IFOREST,0.02741992102533156
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-IFOREST1,0.018464501435039457
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-LOF,0.014168330770759446
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-LSTM,0.01008732425694214
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-MP,0.2885641276856337
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-NORMA,0.007218371175783142
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,OCSVM-OCSVM,0.014168330770759446
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-AE,0.01854621382910254
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-CNN,0.003301421334449822
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-HBOS,0.2880855529411922
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-IFOREST,0.022336383993722383
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-IFOREST1,0.29155472546695826
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-LOF,0.291554678486785
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-LSTM,0.003345883741600695
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-MP,0.2861354761436533
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-NORMA,0.0074382608829489435
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-OCSVM,0.017295293586826545
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,PCA-PCA,0.291554678486785
GHL/19_Lev_fault_Temp_corr_seed_62_vars_23.test.csv@10.out,POLY-AE,0.010088892515372897
