Time Series,Detector Pair,AUC-PR
SMD/machine-2-3.test.csv@11.out,IFOREST-AE,0.035717222302713354
SMD/machine-2-3.test.csv@11.out,IFOREST-CNN,0.027666162694893526
SMD/machine-2-3.test.csv@11.out,IFOREST-HBOS,0.05051204714302875
SMD/machine-2-3.test.csv@11.out,IFOREST-IFOREST,0.04493743204418338
SMD/machine-2-3.test.csv@11.out,IFOREST1-AE,0.02158588013425435
SMD/machine-2-3.test.csv@11.out,IFOREST1-CNN,0.016799528571164603
SMD/machine-2-3.test.csv@11.out,IFOREST1-HBOS,0.03643558971619256
SMD/machine-2-3.test.csv@11.out,IFOREST1-IFOREST,0.023454363313732303
SMD/machine-2-3.test.csv@11.out,IFOREST1-IFOREST1,0.018785852190495667
SMD/machine-2-3.test.csv@11.out,LOF-AE,0.269801896961408
SMD/machine-2-3.test.csv@11.out,LOF-CNN,0.20037791601975122
SMD/machine-2-3.test.csv@11.out,LOF-HBOS,0.2373511513407116
SMD/machine-2-3.test.csv@11.out,LOF-IFOREST,0.23244596749078278
SMD/machine-2-3.test.csv@11.out,LOF-IFOREST1,0.16840472703922174
SMD/machine-2-3.test.csv@11.out,LOF-LOF,0.42329363838362855
SMD/machine-2-3.test.csv@11.out,LSTM-AE,0.02535327954073566
SMD/machine-2-3.test.csv@11.out,LSTM-CNN,0.02340450573999415
SMD/machine-2-3.test.csv@11.out,LSTM-HBOS,0.04524131246267707
SMD/machine-2-3.test.csv@11.out,LSTM-IFOREST,0.03048616533896088
SMD/machine-2-3.test.csv@11.out,LSTM-IFOREST1,0.024192889458426153
SMD/machine-2-3.test.csv@11.out,LSTM-LOF,0.2254387277554304
SMD/machine-2-3.test.csv@11.out,LSTM-LSTM,0.021356186148328325
SMD/machine-2-3.test.csv@11.out,MP-AE,0.3290042299446601
SMD/machine-2-3.test.csv@11.out,MP-CNN,0.07088802441714404
SMD/machine-2-3.test.csv@11.out,MP-HBOS,0.5354555732628454
SMD/machine-2-3.test.csv@11.out,MP-IFOREST,0.4087193272128329
SMD/machine-2-3.test.csv@11.out,MP-IFOREST1,0.10724384956789963
SMD/machine-2-3.test.csv@11.out,MP-LOF,0.49320436042078447
SMD/machine-2-3.test.csv@11.out,MP-LSTM,0.08723096741949632
SMD/machine-2-3.test.csv@11.out,MP-MP,0.4759540540373452
SMD/machine-2-3.test.csv@11.out,NORMA-AE,0.038409945724875015
SMD/machine-2-3.test.csv@11.out,NORMA-CNN,0.037230397336851975
SMD/machine-2-3.test.csv@11.out,NORMA-HBOS,0.0534906303995898
SMD/machine-2-3.test.csv@11.out,NORMA-IFOREST,0.04190662691975504
SMD/machine-2-3.test.csv@11.out,NORMA-IFOREST1,0.04118319311415211
SMD/machine-2-3.test.csv@11.out,NORMA-LOF,0.5027125366018154
SMD/machine-2-3.test.csv@11.out,NORMA-LSTM,0.0793925080902488
SMD/machine-2-3.test.csv@11.out,NORMA-MP,0.4718312266559691
SMD/machine-2-3.test.csv@11.out,NORMA-NORMA,0.2805273359627797
SMD/machine-2-3.test.csv@11.out,OCSVM-AE,0.03181931523573018
SMD/machine-2-3.test.csv@11.out,OCSVM-CNN,0.02206431843919604
SMD/machine-2-3.test.csv@11.out,OCSVM-HBOS,0.05035496780700103
SMD/machine-2-3.test.csv@11.out,OCSVM-IFOREST,0.04083809741677873
SMD/machine-2-3.test.csv@11.out,OCSVM-IFOREST1,0.01964290479491968
SMD/machine-2-3.test.csv@11.out,OCSVM-LOF,0.2831527280269681
SMD/machine-2-3.test.csv@11.out,OCSVM-LSTM,0.02410553825296255
SMD/machine-2-3.test.csv@11.out,OCSVM-MP,0.33024625628007553
SMD/machine-2-3.test.csv@11.out,OCSVM-NORMA,0.036910776068433696
SMD/machine-2-3.test.csv@11.out,OCSVM-OCSVM,0.03209380273823473
SMD/machine-2-3.test.csv@11.out,PCA-AE,0.03333196505409541
SMD/machine-2-3.test.csv@11.out,PCA-CNN,0.0254054342382119
SMD/machine-2-3.test.csv@11.out,PCA-HBOS,0.04956730248423036
SMD/machine-2-3.test.csv@11.out,PCA-IFOREST,0.037105343451695236
SMD/machine-2-3.test.csv@11.out,PCA-IFOREST1,0.022192735081379138
SMD/machine-2-3.test.csv@11.out,PCA-LOF,0.19777468085367453
SMD/machine-2-3.test.csv@11.out,PCA-LSTM,0.02695519953822741
SMD/machine-2-3.test.csv@11.out,PCA-MP,0.2693554084236839
SMD/machine-2-3.test.csv@11.out,PCA-NORMA,0.041091495164164285
SMD/machine-2-3.test.csv@11.out,PCA-OCSVM,0.03501429521682568
SMD/machine-2-3.test.csv@11.out,PCA-PCA,0.03409144521984929
SMD/machine-2-3.test.csv@11.out,POLY-AE,0.03269919129528589
SMD/machine-2-3.test.csv@11.out,POLY-CNN,0.021275200886006016
SMD/machine-2-3.test.csv@11.out,POLY-HBOS,0.051520668320220314
SMD/machine-2-3.test.csv@11.out,POLY-IFOREST,0.041714255825593696
SMD/machine-2-3.test.csv@11.out,POLY-IFOREST1,0.022529427579346274
SMD/machine-2-3.test.csv@11.out,POLY-LOF,0.23150432130750495
SMD/machine-2-3.test.csv@11.out,POLY-LSTM,0.026118648820391294
SMD/machine-2-3.test.csv@11.out,POLY-MP,0.398430190819129
SMD/machine-2-3.test.csv@11.out,POLY-NORMA,0.04949603933156383
SMD/machine-2-3.test.csv@11.out,POLY-OCSVM,0.03480845766573987
SMD/machine-2-3.test.csv@11.out,POLY-PCA,0.03398196556081342
SMD/machine-2-3.test.csv@11.out,POLY-POLY,0.031371875196680124
SMD/machine-2-6.test.csv@20.out,AE-AE,0.014880924930599322
SMD/machine-2-6.test.csv@20.out,CNN-AE,0.01981279627499936
SMD/machine-2-6.test.csv@20.out,CNN-CNN,0.036916398331151595
SMD/machine-2-6.test.csv@20.out,HBOS-AE,0.0450027270547249
SMD/machine-2-6.test.csv@20.out,HBOS-CNN,0.09774998609534051
SMD/machine-2-6.test.csv@20.out,HBOS-HBOS,0.054660299641689156
SMD/machine-2-6.test.csv@20.out,IFOREST-AE,0.047544572460613624
SMD/machine-2-6.test.csv@20.out,IFOREST-CNN,0.19239164187580332
SMD/machine-2-6.test.csv@20.out,IFOREST-HBOS,0.09387665301581632
SMD/machine-2-6.test.csv@20.out,IFOREST-IFOREST,0.16393041161973704
SMD/machine-2-6.test.csv@20.out,IFOREST1-AE,0.04534330596173275
SMD/machine-2-6.test.csv@20.out,IFOREST1-CNN,0.14795846024343604
SMD/machine-2-6.test.csv@20.out,IFOREST1-HBOS,0.12485694068610159
SMD/machine-2-6.test.csv@20.out,IFOREST1-IFOREST,0.17862662481366662
SMD/machine-2-6.test.csv@20.out,IFOREST1-IFOREST1,0.15438450348371002
SMD/machine-2-6.test.csv@20.out,LOF-AE,0.06321273912195616
SMD/machine-2-6.test.csv@20.out,LOF-CNN,0.2720509481972642
SMD/machine-2-6.test.csv@20.out,LOF-HBOS,0.3126456985585703
SMD/machine-2-6.test.csv@20.out,LOF-IFOREST,0.3592221365548336
SMD/machine-2-6.test.csv@20.out,LOF-IFOREST1,0.34474727376556785
SMD/machine-2-6.test.csv@20.out,LOF-LOF,0.3472724119702425
SMD/machine-2-6.test.csv@20.out,LSTM-AE,0.02137801658889798
SMD/machine-2-6.test.csv@20.out,LSTM-CNN,0.039757928583239996
SMD/machine-2-6.test.csv@20.out,LSTM-HBOS,0.10197006918046161
SMD/machine-2-6.test.csv@20.out,LSTM-IFOREST,0.18902364395509244
SMD/machine-2-6.test.csv@20.out,LSTM-IFOREST1,0.1410790197464365
SMD/machine-2-6.test.csv@20.out,LSTM-LOF,0.26012922000813665
SMD/machine-2-6.test.csv@20.out,LSTM-LSTM,0.03991855658064358
SMD/machine-2-6.test.csv@20.out,MP-AE,0.044447380574111045
SMD/machine-2-6.test.csv@20.out,MP-CNN,0.17395577881944796
SMD/machine-2-6.test.csv@20.out,MP-HBOS,0.19522868992445896
SMD/machine-2-6.test.csv@20.out,MP-IFOREST,0.30035146357868875
SMD/machine-2-6.test.csv@20.out,MP-IFOREST1,0.3108124793825463
SMD/machine-2-6.test.csv@20.out,MP-LOF,0.30280939383208655
SMD/machine-2-6.test.csv@20.out,MP-LSTM,0.1543204853499981
SMD/machine-2-6.test.csv@20.out,MP-MP,0.16981973842384784
SMD/machine-2-6.test.csv@20.out,NORMA-AE,0.03177876371499329
SMD/machine-2-6.test.csv@20.out,NORMA-CNN,0.14816421238005217
SMD/machine-2-6.test.csv@20.out,NORMA-HBOS,0.16987805321839822
SMD/machine-2-6.test.csv@20.out,NORMA-IFOREST,0.34245048267694084
SMD/machine-2-6.test.csv@20.out,NORMA-IFOREST1,0.26338265320222654
SMD/machine-2-6.test.csv@20.out,NORMA-LOF,0.3134712261485633
SMD/machine-2-6.test.csv@20.out,NORMA-LSTM,0.13699686102928738
SMD/machine-2-6.test.csv@20.out,NORMA-MP,0.24445161902187904
SMD/machine-2-6.test.csv@20.out,NORMA-NORMA,0.24379556210993422
SMD/machine-2-6.test.csv@20.out,OCSVM-AE,0.01617694964742994
SMD/machine-2-6.test.csv@20.out,OCSVM-CNN,0.025687390572689317
SMD/machine-2-6.test.csv@20.out,OCSVM-HBOS,0.04433337482762275
SMD/machine-2-6.test.csv@20.out,OCSVM-IFOREST,0.03931235008225607
SMD/machine-2-6.test.csv@20.out,OCSVM-IFOREST1,0.05396421514846188
SMD/machine-2-6.test.csv@20.out,OCSVM-LOF,0.2277324678171001
SMD/machine-2-6.test.csv@20.out,OCSVM-LSTM,0.02661702596077342
SMD/machine-2-6.test.csv@20.out,OCSVM-MP,0.06340474603162935
SMD/machine-2-6.test.csv@20.out,OCSVM-NORMA,0.07743176737964763
SMD/machine-2-6.test.csv@20.out,OCSVM-OCSVM,0.0192784624276406
SMD/machine-2-6.test.csv@20.out,PCA-AE,0.036167237583921985
SMD/machine-2-6.test.csv@20.out,PCA-CNN,0.04524050887894864
SMD/machine-2-6.test.csv@20.out,PCA-HBOS,0.06899235644449195
SMD/machine-2-6.test.csv@20.out,PCA-IFOREST,0.13011892115293616
SMD/machine-2-6.test.csv@20.out,PCA-IFOREST1,0.1682861148588466
SMD/machine-2-6.test.csv@20.out,PCA-LOF,0.3386423815060365
SMD/machine-2-6.test.csv@20.out,PCA-LSTM,0.04802047720126751
SMD/machine-2-6.test.csv@20.out,PCA-MP,0.07808582140642002
SMD/machine-2-6.test.csv@20.out,PCA-NORMA,0.1654333225944281
SMD/machine-2-6.test.csv@20.out,PCA-OCSVM,0.03190305263438355
SMD/machine-2-6.test.csv@20.out,PCA-PCA,0.033763903253553794
SMD/machine-2-6.test.csv@20.out,POLY-AE,0.12887225041778827
SMD/machine-2-6.test.csv@20.out,POLY-CNN,0.3640545664569924
SMD/machine-2-6.test.csv@20.out,POLY-HBOS,0.32064908203857045
SMD/machine-2-6.test.csv@20.out,POLY-IFOREST,0.3985007776666
SMD/machine-2-6.test.csv@20.out,POLY-IFOREST1,0.29774609499397886
SMD/machine-2-6.test.csv@20.out,POLY-LOF,0.41303310599523835
SMD/machine-2-6.test.csv@20.out,POLY-LSTM,0.3608528753314879
SMD/machine-2-6.test.csv@20.out,POLY-MP,0.35668550820624223
SMD/machine-2-6.test.csv@20.out,POLY-NORMA,0.3715647893854425
SMD/machine-2-6.test.csv@20.out,POLY-OCSVM,0.3275035507971012
SMD/machine-2-6.test.csv@20.out,POLY-PCA,0.37137727845889457
SMD/machine-2-6.test.csv@20.out,POLY-POLY,0.3660445853217196
SMD/machine-3-10.test.csv@22.out,AE-AE,0.21362177072364585
SMD/machine-3-10.test.csv@22.out,CNN-AE,0.4621848832805092
SMD/machine-3-10.test.csv@22.out,CNN-CNN,0.3861440110222605
SMD/machine-3-10.test.csv@22.out,HBOS-AE,0.712218966130435
SMD/machine-3-10.test.csv@22.out,HBOS-CNN,0.7268241012922863
SMD/machine-3-10.test.csv@22.out,HBOS-HBOS,0.6839117045013392
SMD/machine-3-10.test.csv@22.out,IFOREST-AE,0.7012574926490581
SMD/machine-3-10.test.csv@22.out,IFOREST-CNN,0.7680490850498792
SMD/machine-3-10.test.csv@22.out,IFOREST-HBOS,0.7877248719790215
SMD/machine-3-10.test.csv@22.out,IFOREST-IFOREST,0.7626593103959924
SMD/machine-3-10.test.csv@22.out,IFOREST1-AE,0.4372001040654394
SMD/machine-3-10.test.csv@22.out,IFOREST1-CNN,0.5791038237486743
SMD/machine-3-10.test.csv@22.out,IFOREST1-HBOS,0.6026888074329131
SMD/machine-3-10.test.csv@22.out,IFOREST1-IFOREST,0.7206257876916429
SMD/machine-3-10.test.csv@22.out,IFOREST1-IFOREST1,0.3833104079312159
SMD/machine-3-10.test.csv@22.out,LOF-AE,0.23871652966862508
SMD/machine-3-10.test.csv@22.out,LOF-CNN,0.37600526284371116
SMD/machine-3-10.test.csv@22.out,LOF-HBOS,0.6619895321885267
SMD/machine-3-10.test.csv@22.out,LOF-IFOREST,0.7425103354984001
SMD/machine-3-10.test.csv@22.out,LOF-IFOREST1,0.3964949153554874
SMD/machine-3-10.test.csv@22.out,LOF-LOF,0.10766813202206768
SMD/machine-3-10.test.csv@22.out,LSTM-AE,0.6745649847221231
SMD/machine-3-10.test.csv@22.out,LSTM-CNN,0.5497801052278684
SMD/machine-3-10.test.csv@22.out,LSTM-HBOS,0.7529615058948778
SMD/machine-3-10.test.csv@22.out,LSTM-IFOREST,0.7978864261353644
SMD/machine-3-10.test.csv@22.out,LSTM-IFOREST1,0.6282054985315726
SMD/machine-3-10.test.csv@22.out,LSTM-LOF,0.5951667219952175
SMD/machine-3-10.test.csv@22.out,LSTM-LSTM,0.6172392288224667
SMD/machine-3-10.test.csv@22.out,MP-AE,0.03185916552368322
SMD/machine-3-10.test.csv@22.out,MP-CNN,0.05615698548377988
SMD/machine-3-10.test.csv@22.out,MP-HBOS,0.112225563884979
SMD/machine-3-10.test.csv@22.out,MP-IFOREST,0.32586023866199404
SMD/machine-3-10.test.csv@22.out,MP-IFOREST1,0.1378286975750737
SMD/machine-3-10.test.csv@22.out,MP-LOF,0.029056131492011264
SMD/machine-3-10.test.csv@22.out,MP-LSTM,0.07042602492486869
SMD/machine-3-10.test.csv@22.out,MP-MP,0.026893899882747412
SMD/machine-3-10.test.csv@22.out,NORMA-AE,0.07600031222876702
SMD/machine-3-10.test.csv@22.out,NORMA-CNN,0.27856310316121813
SMD/machine-3-10.test.csv@22.out,NORMA-HBOS,0.5300426405854751
SMD/machine-3-10.test.csv@22.out,NORMA-IFOREST,0.672633739439874
SMD/machine-3-10.test.csv@22.out,NORMA-IFOREST1,0.36499804669726127
SMD/machine-3-10.test.csv@22.out,NORMA-LOF,0.055010966793978225
SMD/machine-3-10.test.csv@22.out,NORMA-LSTM,0.49176449622090834
SMD/machine-3-10.test.csv@22.out,NORMA-MP,0.03383767511956505
SMD/machine-3-10.test.csv@22.out,NORMA-NORMA,0.04900273827419492
SMD/machine-3-10.test.csv@22.out,OCSVM-AE,0.4367566555796003
SMD/machine-3-10.test.csv@22.out,OCSVM-CNN,0.6240705704632838
SMD/machine-3-10.test.csv@22.out,OCSVM-HBOS,0.7671840500918876
SMD/machine-3-10.test.csv@22.out,OCSVM-IFOREST,0.7190864773173327
SMD/machine-3-10.test.csv@22.out,OCSVM-IFOREST1,0.6314483851581167
SMD/machine-3-10.test.csv@22.out,OCSVM-LOF,0.4623698682817088
SMD/machine-3-10.test.csv@22.out,OCSVM-LSTM,0.7286076963570713
SMD/machine-3-10.test.csv@22.out,OCSVM-MP,0.09548538277145016
SMD/machine-3-10.test.csv@22.out,OCSVM-NORMA,0.3791511103275396
SMD/machine-3-10.test.csv@22.out,OCSVM-OCSVM,0.510072685175308
SMD/machine-3-10.test.csv@22.out,PCA-AE,0.6565714559301581
SMD/machine-3-10.test.csv@22.out,PCA-CNN,0.6528939435452875
SMD/machine-3-10.test.csv@22.out,PCA-HBOS,0.7301333621788677
SMD/machine-3-10.test.csv@22.out,PCA-IFOREST,0.7512954943703783
SMD/machine-3-10.test.csv@22.out,PCA-IFOREST1,0.5319205916095744
SMD/machine-3-10.test.csv@22.out,PCA-LOF,0.6203243153935448
SMD/machine-3-10.test.csv@22.out,PCA-LSTM,0.7285563872794993
SMD/machine-3-10.test.csv@22.out,PCA-MP,0.06325410136645171
SMD/machine-3-10.test.csv@22.out,PCA-NORMA,0.5037120259715234
SMD/machine-3-10.test.csv@22.out,PCA-OCSVM,0.6939575248724085
SMD/machine-3-10.test.csv@22.out,PCA-PCA,0.7022119703490799
SMD/machine-3-10.test.csv@22.out,POLY-AE,0.706517834138544
SMD/machine-3-10.test.csv@22.out,POLY-CNN,0.7600432452205222
SMD/machine-3-10.test.csv@22.out,POLY-HBOS,0.7957204417169811
SMD/machine-3-10.test.csv@22.out,POLY-IFOREST,0.761439344670296
SMD/machine-3-10.test.csv@22.out,POLY-IFOREST1,0.7375662236340611
SMD/machine-3-10.test.csv@22.out,POLY-LOF,0.756314168804681
SMD/machine-3-10.test.csv@22.out,POLY-LSTM,0.7951722523089354
SMD/machine-3-10.test.csv@22.out,POLY-MP,0.3703094444988154
SMD/machine-3-10.test.csv@22.out,POLY-NORMA,0.6206469633399369
SMD/machine-3-10.test.csv@22.out,POLY-OCSVM,0.7321913792092669
SMD/machine-3-10.test.csv@22.out,POLY-PCA,0.7552890442881867
SMD/machine-3-10.test.csv@22.out,POLY-POLY,0.7595740897152929
SMD/machine-3-6.test.csv@22.out,AE-AE,0.03339658879897789
SMD/machine-3-6.test.csv@22.out,CNN-AE,0.045548288728670505
SMD/machine-3-6.test.csv@22.out,CNN-CNN,0.0771075609926624
SMD/machine-3-6.test.csv@22.out,HBOS-AE,0.059318351166079815
SMD/machine-3-6.test.csv@22.out,HBOS-CNN,0.12982619800131046
SMD/machine-3-6.test.csv@22.out,HBOS-HBOS,0.08147044604960559
SMD/machine-3-6.test.csv@22.out,IFOREST-AE,0.08330443633563381
SMD/machine-3-6.test.csv@22.out,IFOREST-CNN,0.21806971490528151
SMD/machine-3-6.test.csv@22.out,IFOREST-HBOS,0.1083075688802033
SMD/machine-3-6.test.csv@22.out,IFOREST-IFOREST,0.2022776224366217
SMD/machine-3-6.test.csv@22.out,IFOREST1-AE,0.06945712245592629
SMD/machine-3-6.test.csv@22.out,IFOREST1-CNN,0.16064750844131517
SMD/machine-3-6.test.csv@22.out,IFOREST1-HBOS,0.11494489770346711
SMD/machine-3-6.test.csv@22.out,IFOREST1-IFOREST,0.1894273090655942
SMD/machine-3-6.test.csv@22.out,IFOREST1-IFOREST1,0.13383755271104278
SMD/machine-3-6.test.csv@22.out,LOF-AE,0.09384004449025696
SMD/machine-3-6.test.csv@22.out,LOF-CNN,0.1535798344461872
SMD/machine-3-6.test.csv@22.out,LOF-HBOS,0.1480102576645668
SMD/machine-3-6.test.csv@22.out,LOF-IFOREST,0.22013807629865276
SMD/machine-3-6.test.csv@22.out,LOF-IFOREST1,0.1857250155353597
SMD/machine-3-6.test.csv@22.out,LOF-LOF,0.21543741407902622
SMD/machine-3-6.test.csv@22.out,LSTM-AE,0.041761152739493046
SMD/machine-3-6.test.csv@22.out,LSTM-CNN,0.07776982264006142
SMD/machine-3-6.test.csv@22.out,LSTM-HBOS,0.12525268196259168
SMD/machine-3-6.test.csv@22.out,LSTM-IFOREST,0.21634329802273305
SMD/machine-3-6.test.csv@22.out,LSTM-IFOREST1,0.15513125917912285
SMD/machine-3-6.test.csv@22.out,LSTM-LOF,0.1553379728608848
SMD/machine-3-6.test.csv@22.out,LSTM-LSTM,0.07513629542267589
SMD/machine-3-6.test.csv@22.out,MP-AE,0.0653197080523863
SMD/machine-3-6.test.csv@22.out,MP-CNN,0.1087881414171376
SMD/machine-3-6.test.csv@22.out,MP-HBOS,0.16467079303548257
SMD/machine-3-6.test.csv@22.out,MP-IFOREST,0.207556308860708
SMD/machine-3-6.test.csv@22.out,MP-IFOREST1,0.16613155148032605
SMD/machine-3-6.test.csv@22.out,MP-LOF,0.14213457774560628
SMD/machine-3-6.test.csv@22.out,MP-LSTM,0.10764571094573022
SMD/machine-3-6.test.csv@22.out,MP-MP,0.0859016648475015
SMD/machine-3-6.test.csv@22.out,NORMA-AE,0.04165038785709518
SMD/machine-3-6.test.csv@22.out,NORMA-CNN,0.08484371557945941
SMD/machine-3-6.test.csv@22.out,NORMA-HBOS,0.161403533521224
SMD/machine-3-6.test.csv@22.out,NORMA-IFOREST,0.19321443710507158
SMD/machine-3-6.test.csv@22.out,NORMA-IFOREST1,0.15087190467498654
SMD/machine-3-6.test.csv@22.out,NORMA-LOF,0.11969992358926416
SMD/machine-3-6.test.csv@22.out,NORMA-LSTM,0.08547311166879731
SMD/machine-3-6.test.csv@22.out,NORMA-MP,0.08465988953509021
SMD/machine-3-6.test.csv@22.out,NORMA-NORMA,0.05118614049372246
SMD/machine-3-6.test.csv@22.out,OCSVM-AE,0.03250008534908218
SMD/machine-3-6.test.csv@22.out,OCSVM-CNN,0.039892236315254286
SMD/machine-3-6.test.csv@22.out,OCSVM-HBOS,0.052360176838359807
SMD/machine-3-6.test.csv@22.out,OCSVM-IFOREST,0.06922338394867714
SMD/machine-3-6.test.csv@22.out,OCSVM-IFOREST1,0.06252002222499498
SMD/machine-3-6.test.csv@22.out,OCSVM-LOF,0.08767556660018651
SMD/machine-3-6.test.csv@22.out,OCSVM-LSTM,0.04084350686835045
SMD/machine-3-6.test.csv@22.out,OCSVM-MP,0.07238492148327275
SMD/machine-3-6.test.csv@22.out,OCSVM-NORMA,0.03998569536550811
SMD/machine-3-6.test.csv@22.out,OCSVM-OCSVM,0.033225679860168486
SMD/machine-3-6.test.csv@22.out,PCA-AE,0.0980605721245145
SMD/machine-3-6.test.csv@22.out,PCA-CNN,0.17594187576298276
SMD/machine-3-6.test.csv@22.out,PCA-HBOS,0.14583493728993852
SMD/machine-3-6.test.csv@22.out,PCA-IFOREST,0.24329108605754643
SMD/machine-3-6.test.csv@22.out,PCA-IFOREST1,0.19025564167807762
SMD/machine-3-6.test.csv@22.out,PCA-LOF,0.22532109949325962
SMD/machine-3-6.test.csv@22.out,PCA-LSTM,0.16873206888994985
SMD/machine-3-6.test.csv@22.out,PCA-MP,0.18185422633517598
SMD/machine-3-6.test.csv@22.out,PCA-NORMA,0.21300264555618195
SMD/machine-3-6.test.csv@22.out,PCA-OCSVM,0.09260435212657747
SMD/machine-3-6.test.csv@22.out,PCA-PCA,0.13213500514269405
SMD/machine-3-6.test.csv@22.out,POLY-AE,0.11743126805068382
SMD/machine-3-6.test.csv@22.out,POLY-CNN,0.16013504980794468
SMD/machine-3-6.test.csv@22.out,POLY-HBOS,0.18296838721376718
SMD/machine-3-6.test.csv@22.out,POLY-IFOREST,0.22235101550644232
SMD/machine-3-6.test.csv@22.out,POLY-IFOREST1,0.18979921446911005
SMD/machine-3-6.test.csv@22.out,POLY-LOF,0.16216156753237312
SMD/machine-3-6.test.csv@22.out,POLY-LSTM,0.16404852791367963
SMD/machine-3-6.test.csv@22.out,POLY-MP,0.15294474617671283
SMD/machine-3-6.test.csv@22.out,POLY-NORMA,0.15173301273976292
SMD/machine-3-6.test.csv@22.out,POLY-OCSVM,0.09886298333167737
SMD/machine-3-6.test.csv@22.out,POLY-PCA,0.2503807469154279
SMD/machine-3-6.test.csv@22.out,POLY-POLY,0.152354429667926
SMD/machine-2-9.test.csv@12.out,AE-AE,0.10517988803627167
SMD/machine-2-9.test.csv@12.out,CNN-AE,0.07704125001230805
SMD/machine-2-9.test.csv@12.out,CNN-CNN,0.06934258625803773
SMD/machine-2-9.test.csv@12.out,HBOS-AE,0.7430025663240779
SMD/machine-2-9.test.csv@12.out,HBOS-CNN,0.6602551333652861
SMD/machine-2-9.test.csv@12.out,HBOS-HBOS,0.7821229118782778
SMD/machine-2-9.test.csv@12.out,IFOREST-AE,0.7206674746023742
SMD/machine-2-9.test.csv@12.out,IFOREST-CNN,0.6259898172923626
SMD/machine-2-9.test.csv@12.out,IFOREST-HBOS,0.7584976201503917
SMD/machine-2-9.test.csv@12.out,IFOREST-IFOREST,0.7508172371202725
SMD/machine-2-9.test.csv@12.out,IFOREST1-AE,0.45808078968103455
SMD/machine-2-9.test.csv@12.out,IFOREST1-CNN,0.22206645397754832
SMD/machine-2-9.test.csv@12.out,IFOREST1-HBOS,0.7314504886359718
SMD/machine-2-9.test.csv@12.out,IFOREST1-IFOREST,0.7162224899423093
SMD/machine-2-9.test.csv@12.out,IFOREST1-IFOREST1,0.4667144968140466
SMD/machine-2-9.test.csv@12.out,LOF-AE,0.4204106795746111
SMD/machine-2-9.test.csv@12.out,LOF-CNN,0.22656907062090448
SMD/machine-2-9.test.csv@12.out,LOF-HBOS,0.78426007159075
SMD/machine-2-9.test.csv@12.out,LOF-IFOREST,0.7603035728974161
SMD/machine-2-9.test.csv@12.out,LOF-IFOREST1,0.5521846447323819
SMD/machine-2-9.test.csv@12.out,LOF-LOF,0.4674518315090749
SMD/machine-2-9.test.csv@12.out,LSTM-AE,0.07549447258738312
SMD/machine-2-9.test.csv@12.out,LSTM-CNN,0.06880250165159606
SMD/machine-2-9.test.csv@12.out,LSTM-HBOS,0.6523139775362784
SMD/machine-2-9.test.csv@12.out,LSTM-IFOREST,0.6179022663610825
SMD/machine-2-9.test.csv@12.out,LSTM-IFOREST1,0.21008992218897887
SMD/machine-2-9.test.csv@12.out,LSTM-LOF,0.21624179499274565
SMD/machine-2-9.test.csv@12.out,LSTM-LSTM,0.06784022723666733
SMD/machine-2-9.test.csv@12.out,MP-AE,0.04104240567648219
SMD/machine-2-9.test.csv@12.out,MP-CNN,0.047059369012211014
SMD/machine-2-9.test.csv@12.out,MP-HBOS,0.7415638892252785
SMD/machine-2-9.test.csv@12.out,MP-IFOREST,0.7276080492553693
SMD/machine-2-9.test.csv@12.out,MP-IFOREST1,0.3630200882978366
SMD/machine-2-9.test.csv@12.out,MP-LOF,0.26190382224324116
SMD/machine-2-9.test.csv@12.out,MP-LSTM,0.04718307695103853
SMD/machine-2-9.test.csv@12.out,MP-MP,0.037272719726420524
SMD/machine-2-9.test.csv@12.out,NORMA-AE,0.042832821882748714
SMD/machine-2-9.test.csv@12.out,NORMA-CNN,0.04515222616968581
SMD/machine-2-9.test.csv@12.out,NORMA-HBOS,0.6667871321037482
SMD/machine-2-9.test.csv@12.out,NORMA-IFOREST,0.6199559779983009
SMD/machine-2-9.test.csv@12.out,NORMA-IFOREST1,0.22491002826177245
SMD/machine-2-9.test.csv@12.out,NORMA-LOF,0.19952960625689486
SMD/machine-2-9.test.csv@12.out,NORMA-LSTM,0.045081170047962346
SMD/machine-2-9.test.csv@12.out,NORMA-MP,0.039827363699253174
SMD/machine-2-9.test.csv@12.out,NORMA-NORMA,0.04261707341443154
SMD/machine-2-9.test.csv@12.out,OCSVM-AE,0.19697905602036359
SMD/machine-2-9.test.csv@12.out,OCSVM-CNN,0.1632208856881152
SMD/machine-2-9.test.csv@12.out,OCSVM-HBOS,0.7181502213040837
SMD/machine-2-9.test.csv@12.out,OCSVM-IFOREST,0.6538223197345804
SMD/machine-2-9.test.csv@12.out,OCSVM-IFOREST1,0.47961461991948345
SMD/machine-2-9.test.csv@12.out,OCSVM-LOF,0.3438577445612687
SMD/machine-2-9.test.csv@12.out,OCSVM-LSTM,0.15483157579323337
