Time Series,Detector Pair,AUC-PR
MITDB/105.test.csv@2.out,HBOS-CNN,0.042426004647965726
MITDB/105.test.csv@2.out,HBOS-HBOS,0.04671082455085035
MITDB/105.test.csv@2.out,IFOREST-AE,0.07094546709393501
MITDB/105.test.csv@2.out,IFOREST-CNN,0.046002197940026794
MITDB/105.test.csv@2.out,IFOREST-HBOS,0.0471905721458181
MITDB/105.test.csv@2.out,IFOREST-IFOREST,0.04847864903528416
MITDB/105.test.csv@2.out,IFOREST1-AE,0.05746480202020205
MITDB/105.test.csv@2.out,IFOREST1-CNN,0.038788653576531766
MITDB/105.test.csv@2.out,IFOREST1-HBOS,0.04269307179848599
MITDB/105.test.csv@2.out,IFOREST1-IFOREST,0.0441814087269314
MITDB/105.test.csv@2.out,IFOREST1-IFOREST1,0.03902812178022205
MITDB/105.test.csv@2.out,LOF-AE,0.15474183469916386
MITDB/105.test.csv@2.out,LOF-CNN,0.058537361470676605
MITDB/105.test.csv@2.out,LOF-HBOS,0.055301117140218146
MITDB/105.test.csv@2.out,LOF-IFOREST,0.05911152414676876
MITDB/105.test.csv@2.out,LOF-IFOREST1,0.04977902017552365
MITDB/105.test.csv@2.out,LOF-LOF,0.06550423217354702
MITDB/105.test.csv@2.out,LSTM-AE,0.17544501156852813
MITDB/105.test.csv@2.out,LSTM-CNN,0.03749164086480451
MITDB/105.test.csv@2.out,LSTM-HBOS,0.04348607538878052
MITDB/105.test.csv@2.out,LSTM-IFOREST,0.04702685163277255
MITDB/105.test.csv@2.out,LSTM-IFOREST1,0.03911951904900214
MITDB/105.test.csv@2.out,LSTM-LOF,0.06013290026588785
MITDB/105.test.csv@2.out,LSTM-LSTM,0.03733993537829651
MITDB/105.test.csv@2.out,MP-AE,0.12457986931220454
MITDB/105.test.csv@2.out,MP-CNN,0.08694188551653134
MITDB/105.test.csv@2.out,MP-HBOS,0.05976202136513377
MITDB/105.test.csv@2.out,MP-IFOREST,0.06831805393401968
MITDB/105.test.csv@2.out,MP-IFOREST1,0.06305004939933809
MITDB/105.test.csv@2.out,MP-LOF,0.09002044903267323
MITDB/105.test.csv@2.out,MP-LSTM,0.08661908375003251
MITDB/105.test.csv@2.out,MP-MP,0.09268977058374371
MITDB/105.test.csv@2.out,NORMA-AE,0.526977469360075
MITDB/105.test.csv@2.out,NORMA-CNN,0.3684947160668085
MITDB/105.test.csv@2.out,NORMA-HBOS,0.10996129430479967
MITDB/105.test.csv@2.out,NORMA-IFOREST,0.13816164826101765
MITDB/105.test.csv@2.out,NORMA-IFOREST1,0.13316790600923098
MITDB/105.test.csv@2.out,NORMA-LOF,0.283945619626315
MITDB/105.test.csv@2.out,NORMA-LSTM,0.4036761954741631
MITDB/105.test.csv@2.out,NORMA-MP,0.17920006305841363
MITDB/105.test.csv@2.out,NORMA-NORMA,0.4951347872584326
MITDB/105.test.csv@2.out,OCSVM-AE,0.21262501958235233
MITDB/105.test.csv@2.out,OCSVM-CNN,0.1016918097709241
MITDB/105.test.csv@2.out,OCSVM-HBOS,0.059374287341113496
MITDB/105.test.csv@2.out,OCSVM-IFOREST,0.07108769479299223
MITDB/105.test.csv@2.out,OCSVM-IFOREST1,0.058638218676820335
MITDB/105.test.csv@2.out,OCSVM-LOF,0.16824189225755906
MITDB/105.test.csv@2.out,OCSVM-LSTM,0.1337863466580445
MITDB/105.test.csv@2.out,OCSVM-MP,0.15721579134682065
MITDB/105.test.csv@2.out,OCSVM-NORMA,0.45473418668147425
MITDB/105.test.csv@2.out,OCSVM-OCSVM,0.14613970569703186
MITDB/105.test.csv@2.out,PCA-AE,0.09055960389073171
MITDB/105.test.csv@2.out,PCA-CNN,0.04250024601633345
MITDB/105.test.csv@2.out,PCA-HBOS,0.04724201049046233
MITDB/105.test.csv@2.out,PCA-IFOREST,0.048705280132757954
MITDB/105.test.csv@2.out,PCA-IFOREST1,0.04228345406434038
MITDB/105.test.csv@2.out,PCA-LOF,0.057392634924448196
MITDB/105.test.csv@2.out,PCA-LSTM,0.04347829906315904
MITDB/105.test.csv@2.out,PCA-MP,0.07586360367383377
MITDB/105.test.csv@2.out,PCA-NORMA,0.20691657978402306
MITDB/105.test.csv@2.out,PCA-OCSVM,0.08633650066390264
MITDB/105.test.csv@2.out,PCA-PCA,0.04855679885440086
MITDB/105.test.csv@2.out,POLY-AE,0.20715420600147738
MITDB/105.test.csv@2.out,POLY-CNN,0.055701666489401044
MITDB/105.test.csv@2.out,POLY-HBOS,0.046771779475867616
MITDB/105.test.csv@2.out,POLY-IFOREST,0.05223424183073223
MITDB/105.test.csv@2.out,POLY-IFOREST1,0.0441420776665449
MITDB/105.test.csv@2.out,POLY-LOF,0.08268865489857104
MITDB/105.test.csv@2.out,POLY-LSTM,0.07210858768371047
MITDB/105.test.csv@2.out,POLY-MP,0.11038677510500364
MITDB/105.test.csv@2.out,POLY-NORMA,0.43394433792934395
MITDB/105.test.csv@2.out,POLY-OCSVM,0.1490596654531399
MITDB/105.test.csv@2.out,POLY-PCA,0.05345206002988267
MITDB/105.test.csv@2.out,POLY-POLY,0.08067370660029374
MITDB/119.test.csv@1.out,AE-AE,0.6882271553479989
MITDB/119.test.csv@1.out,CNN-AE,0.6288925644379681
MITDB/119.test.csv@1.out,CNN-CNN,0.26189087246346215
MITDB/119.test.csv@1.out,HBOS-AE,0.7922888191738435
MITDB/119.test.csv@1.out,HBOS-CNN,0.671568648951838
MITDB/119.test.csv@1.out,HBOS-HBOS,0.6975784329820021
MITDB/119.test.csv@1.out,IFOREST-AE,0.8646409990270792
MITDB/119.test.csv@1.out,IFOREST-CNN,0.7515269065298806
MITDB/119.test.csv@1.out,IFOREST-HBOS,0.7572149317442134
MITDB/119.test.csv@1.out,IFOREST-IFOREST,0.7770978620410234
MITDB/119.test.csv@1.out,IFOREST1-AE,0.6628800246829447
MITDB/119.test.csv@1.out,IFOREST1-CNN,0.5152468640294235
MITDB/119.test.csv@1.out,IFOREST1-HBOS,0.638429090188546
MITDB/119.test.csv@1.out,IFOREST1-IFOREST,0.6774025940006672
MITDB/119.test.csv@1.out,IFOREST1-IFOREST1,0.5358205096498664
MITDB/119.test.csv@1.out,LOF-AE,0.6712007942121303
MITDB/119.test.csv@1.out,LOF-CNN,0.27772386814549854
MITDB/119.test.csv@1.out,LOF-HBOS,0.6855210127071728
MITDB/119.test.csv@1.out,LOF-IFOREST,0.7646722209923049
MITDB/119.test.csv@1.out,LOF-IFOREST1,0.5311543613504419
MITDB/119.test.csv@1.out,LOF-LOF,0.33474500646960065
MITDB/119.test.csv@1.out,LSTM-AE,0.5928165430501591
MITDB/119.test.csv@1.out,LSTM-CNN,0.25071573374155287
MITDB/119.test.csv@1.out,LSTM-HBOS,0.6587919022370939
MITDB/119.test.csv@1.out,LSTM-IFOREST,0.7374850520750573
MITDB/119.test.csv@1.out,LSTM-IFOREST1,0.5058322410709208
MITDB/119.test.csv@1.out,LSTM-LOF,0.2594087728665218
MITDB/119.test.csv@1.out,LSTM-LSTM,0.24799211782356792
MITDB/119.test.csv@1.out,MP-AE,0.5890205407439707
MITDB/119.test.csv@1.out,MP-CNN,0.2972210516856599
MITDB/119.test.csv@1.out,MP-HBOS,0.6961223847234176
MITDB/119.test.csv@1.out,MP-IFOREST,0.8325871589989702
MITDB/119.test.csv@1.out,MP-IFOREST1,0.5451144075269028
MITDB/119.test.csv@1.out,MP-LOF,0.34028814546661007
MITDB/119.test.csv@1.out,MP-LSTM,0.2800115300141063
MITDB/119.test.csv@1.out,MP-MP,0.3287273102691328
MITDB/119.test.csv@1.out,NORMA-AE,0.6378501242455725
MITDB/119.test.csv@1.out,NORMA-CNN,0.5115534264679406
MITDB/119.test.csv@1.out,NORMA-HBOS,0.771179385524728
MITDB/119.test.csv@1.out,NORMA-IFOREST,0.8874955618696599
MITDB/119.test.csv@1.out,NORMA-IFOREST1,0.6154380383686004
MITDB/119.test.csv@1.out,NORMA-LOF,0.5477740618844105
MITDB/119.test.csv@1.out,NORMA-LSTM,0.49100212517679975
MITDB/119.test.csv@1.out,NORMA-MP,0.5121466439226917
MITDB/119.test.csv@1.out,NORMA-NORMA,0.5676890942479056
MITDB/119.test.csv@1.out,OCSVM-AE,0.4679910125184079
MITDB/119.test.csv@1.out,OCSVM-CNN,0.2747767678801981
MITDB/119.test.csv@1.out,OCSVM-HBOS,0.6622370299458795
MITDB/119.test.csv@1.out,OCSVM-IFOREST,0.7594253556058113
MITDB/119.test.csv@1.out,OCSVM-IFOREST1,0.4938703064604292
MITDB/119.test.csv@1.out,OCSVM-LOF,0.32845096607469265
MITDB/119.test.csv@1.out,OCSVM-LSTM,0.266184192688217
MITDB/119.test.csv@1.out,OCSVM-MP,0.29283810871583144
MITDB/119.test.csv@1.out,OCSVM-NORMA,0.43054244798477687
MITDB/119.test.csv@1.out,OCSVM-OCSVM,0.340945808019682
MITDB/119.test.csv@1.out,PCA-AE,0.8643235293552157
MITDB/119.test.csv@1.out,PCA-CNN,0.7795677278845066
MITDB/119.test.csv@1.out,PCA-HBOS,0.7802258593861608
MITDB/119.test.csv@1.out,PCA-IFOREST,0.7948564748954112
MITDB/119.test.csv@1.out,PCA-IFOREST1,0.7030077961108026
MITDB/119.test.csv@1.out,PCA-LOF,0.7940295312653234
MITDB/119.test.csv@1.out,PCA-LSTM,0.7668700558777191
MITDB/119.test.csv@1.out,PCA-MP,0.8454138203026679
MITDB/119.test.csv@1.out,PCA-NORMA,0.8940186489626734
MITDB/119.test.csv@1.out,PCA-OCSVM,0.7784893095187958
MITDB/119.test.csv@1.out,PCA-PCA,0.8062345474760984
MITDB/119.test.csv@1.out,POLY-AE,0.6446856831772102
MITDB/119.test.csv@1.out,POLY-CNN,0.4290023953348955
MITDB/119.test.csv@1.out,POLY-HBOS,0.6584762947837297
MITDB/119.test.csv@1.out,POLY-IFOREST,0.6990232812884958
MITDB/119.test.csv@1.out,POLY-IFOREST1,0.5240362518078647
MITDB/119.test.csv@1.out,POLY-LOF,0.4558294313809491
MITDB/119.test.csv@1.out,POLY-LSTM,0.4142968230540165
MITDB/119.test.csv@1.out,POLY-MP,0.4872296988105311
MITDB/119.test.csv@1.out,POLY-NORMA,0.5596568076820712
MITDB/119.test.csv@1.out,POLY-OCSVM,0.43024112653601765
MITDB/119.test.csv@1.out,POLY-PCA,0.7276047285805783
MITDB/119.test.csv@1.out,POLY-POLY,0.4566372150553147
MITDB/212.test.csv@2.out,AE-AE,0.0006201413450499578
MITDB/212.test.csv@2.out,CNN-AE,0.0007121525025075295
MITDB/212.test.csv@2.out,CNN-CNN,0.000496567514174582
MITDB/212.test.csv@2.out,HBOS-AE,0.0006375148893705115
MITDB/212.test.csv@2.out,HBOS-CNN,0.00074567697951995
MITDB/212.test.csv@2.out,HBOS-HBOS,0.0007652651371135874
MITDB/212.test.csv@2.out,IFOREST-AE,0.0009432749417998053
MITDB/212.test.csv@2.out,IFOREST-CNN,0.0015017634517915464
MITDB/212.test.csv@2.out,IFOREST-HBOS,0.001011037678676042
MITDB/212.test.csv@2.out,IFOREST-IFOREST,0.001331256047746374
MITDB/212.test.csv@2.out,IFOREST1-AE,0.0005986620165484618
MITDB/212.test.csv@2.out,IFOREST1-CNN,0.000571929346521735
MITDB/212.test.csv@2.out,IFOREST1-HBOS,0.000560483621148349
MITDB/212.test.csv@2.out,IFOREST1-IFOREST,0.0006540544210668782
MITDB/212.test.csv@2.out,IFOREST1-IFOREST1,0.0005428700723624124
MITDB/212.test.csv@2.out,LOF-AE,0.03394234341044434
MITDB/212.test.csv@2.out,LOF-CNN,0.024116902343965727
MITDB/212.test.csv@2.out,LOF-HBOS,0.015420027841663062
MITDB/212.test.csv@2.out,LOF-IFOREST,0.017831144389790606
MITDB/212.test.csv@2.out,LOF-IFOREST1,0.010989416953376865
MITDB/212.test.csv@2.out,LOF-LOF,0.054650601696982146
MITDB/212.test.csv@2.out,LSTM-AE,0.0006718447204335747
MITDB/212.test.csv@2.out,LSTM-CNN,0.0004804450257607462
MITDB/212.test.csv@2.out,LSTM-HBOS,0.0007677346034718627
MITDB/212.test.csv@2.out,LSTM-IFOREST,0.0015458044288488675
MITDB/212.test.csv@2.out,LSTM-IFOREST1,0.0005597641026129843
MITDB/212.test.csv@2.out,LSTM-LOF,0.02320759174091204
MITDB/212.test.csv@2.out,LSTM-LSTM,0.00043976387909227936
MITDB/212.test.csv@2.out,MP-AE,0.00110137464015688
MITDB/212.test.csv@2.out,MP-CNN,0.0005857850788815512
MITDB/212.test.csv@2.out,MP-HBOS,0.001411021532662115
MITDB/212.test.csv@2.out,MP-IFOREST,0.003194877738968052
MITDB/212.test.csv@2.out,MP-IFOREST1,0.0009417990696846455
MITDB/212.test.csv@2.out,MP-LOF,0.003774507150961325
MITDB/212.test.csv@2.out,MP-LSTM,0.0005729220687322306
MITDB/212.test.csv@2.out,MP-MP,0.0005773963798361475
MITDB/212.test.csv@2.out,NORMA-AE,0.0004579629783744997
MITDB/212.test.csv@2.out,NORMA-CNN,0.0005032555872847933
MITDB/212.test.csv@2.out,NORMA-HBOS,0.0004676238892355346
MITDB/212.test.csv@2.out,NORMA-IFOREST,0.00048512100576863094
MITDB/212.test.csv@2.out,NORMA-IFOREST1,0.00034323303105408023
MITDB/212.test.csv@2.out,NORMA-LOF,0.000569321367039453
MITDB/212.test.csv@2.out,NORMA-LSTM,0.0005069232184751827
MITDB/212.test.csv@2.out,NORMA-MP,0.000525160528117384
MITDB/212.test.csv@2.out,NORMA-NORMA,0.0005081726863145368
MITDB/212.test.csv@2.out,OCSVM-AE,0.0005982058133738771
MITDB/212.test.csv@2.out,OCSVM-CNN,0.0007090109477007377
MITDB/212.test.csv@2.out,OCSVM-HBOS,0.0007489043367060571
MITDB/212.test.csv@2.out,OCSVM-IFOREST,0.0011158766685259512
MITDB/212.test.csv@2.out,OCSVM-IFOREST1,0.0005800785522661289
MITDB/212.test.csv@2.out,OCSVM-LOF,0.03531732959561158
MITDB/212.test.csv@2.out,OCSVM-LSTM,0.0006711818537035401
MITDB/212.test.csv@2.out,OCSVM-MP,0.0022690755778268087
MITDB/212.test.csv@2.out,OCSVM-NORMA,0.0005028090972163245
MITDB/212.test.csv@2.out,OCSVM-OCSVM,0.0005098975102718977
MITDB/212.test.csv@2.out,PCA-AE,0.0007305316494857876
MITDB/212.test.csv@2.out,PCA-CNN,0.0011443614108678365
MITDB/212.test.csv@2.out,PCA-HBOS,0.0008726357347016977
MITDB/212.test.csv@2.out,PCA-IFOREST,0.001398068064536307
MITDB/212.test.csv@2.out,PCA-IFOREST1,0.0005997781798160076
MITDB/212.test.csv@2.out,PCA-LOF,0.03167778059046461
MITDB/212.test.csv@2.out,PCA-LSTM,0.0012393664541608443
MITDB/212.test.csv@2.out,PCA-MP,0.0018092013733043359
MITDB/212.test.csv@2.out,PCA-NORMA,0.0005042749963160911
MITDB/212.test.csv@2.out,PCA-OCSVM,0.000717999717459508
MITDB/212.test.csv@2.out,PCA-PCA,0.001158927594070843
MITDB/212.test.csv@2.out,POLY-AE,0.0008537649533267449
MITDB/212.test.csv@2.out,POLY-CNN,0.0010883961311625825
MITDB/212.test.csv@2.out,POLY-HBOS,0.0008653997688619811
MITDB/212.test.csv@2.out,POLY-IFOREST,0.0010446722612866847
MITDB/212.test.csv@2.out,POLY-IFOREST1,0.0008440239749261552
MITDB/212.test.csv@2.out,POLY-LOF,0.008900296988190335
MITDB/212.test.csv@2.out,POLY-LSTM,0.0010353154180420283
MITDB/212.test.csv@2.out,POLY-MP,0.005348215774325463
MITDB/212.test.csv@2.out,POLY-NORMA,0.0010497226960409546
MITDB/212.test.csv@2.out,POLY-OCSVM,0.0008523349421797764
MITDB/212.test.csv@2.out,POLY-PCA,0.001077780932675122
MITDB/212.test.csv@2.out,POLY-POLY,0.000982524854167643
MITDB/221.test.csv@2.out,AE-AE,0.36142201814255903
MITDB/221.test.csv@2.out,CNN-AE,0.1929238326006609
MITDB/221.test.csv@2.out,CNN-CNN,0.1566725380142581
MITDB/221.test.csv@2.out,HBOS-AE,0.776668081226882
MITDB/221.test.csv@2.out,HBOS-CNN,0.7163944721085413
MITDB/221.test.csv@2.out,HBOS-HBOS,0.7569376113763301
MITDB/221.test.csv@2.out,IFOREST-AE,0.8064965853074605
MITDB/221.test.csv@2.out,IFOREST-CNN,0.7572218907257692
MITDB/221.test.csv@2.out,IFOREST-HBOS,0.7878707099425262
MITDB/221.test.csv@2.out,IFOREST-IFOREST,0.7948940653097598
MITDB/221.test.csv@2.out,IFOREST1-AE,0.588647650927071
MITDB/221.test.csv@2.out,IFOREST1-CNN,0.5143050407217148
MITDB/221.test.csv@2.out,IFOREST1-HBOS,0.6888613120525859
MITDB/221.test.csv@2.out,IFOREST1-IFOREST,0.7399781464676792
MITDB/221.test.csv@2.out,IFOREST1-IFOREST1,0.5519766961554686
MITDB/221.test.csv@2.out,LOF-AE,0.22182933095553664
MITDB/221.test.csv@2.out,LOF-CNN,0.15599084261465915
MITDB/221.test.csv@2.out,LOF-HBOS,0.7054719750108015
MITDB/221.test.csv@2.out,LOF-IFOREST,0.7565764386467893
MITDB/221.test.csv@2.out,LOF-IFOREST1,0.5150304205239586
MITDB/221.test.csv@2.out,LOF-LOF,0.17453361954699728
MITDB/221.test.csv@2.out,LSTM-AE,0.17879478948328395
MITDB/221.test.csv@2.out,LSTM-CNN,0.1445192526842818
MITDB/221.test.csv@2.out,LSTM-HBOS,0.7089856460840511
MITDB/221.test.csv@2.out,LSTM-IFOREST,0.7491359611268404
MITDB/221.test.csv@2.out,LSTM-IFOREST1,0.5031578578095403
MITDB/221.test.csv@2.out,LSTM-LOF,0.1462608709087113
MITDB/221.test.csv@2.out,LSTM-LSTM,0.14016113943847736
MITDB/221.test.csv@2.out,MP-AE,0.12950004335237686
MITDB/221.test.csv@2.out,MP-CNN,0.1240711846125619
MITDB/221.test.csv@2.out,MP-HBOS,0.41526995468010897
MITDB/221.test.csv@2.out,MP-IFOREST,0.45761734822645855
MITDB/221.test.csv@2.out,MP-IFOREST1,0.2982866164148039
MITDB/221.test.csv@2.out,MP-LOF,0.12744606870816666
MITDB/221.test.csv@2.out,MP-LSTM,0.12272543834595438
MITDB/221.test.csv@2.out,MP-MP,0.1254659580819107
MITDB/221.test.csv@2.out,NORMA-AE,0.16578115105090394
MITDB/221.test.csv@2.out,NORMA-CNN,0.14532965821572516
MITDB/221.test.csv@2.out,NORMA-HBOS,0.571920550018753
MITDB/221.test.csv@2.out,NORMA-IFOREST,0.6605918736140127
MITDB/221.test.csv@2.out,NORMA-IFOREST1,0.3778954277482532
MITDB/221.test.csv@2.out,NORMA-LOF,0.15066835450668245
MITDB/221.test.csv@2.out,NORMA-LSTM,0.14239212478435273
MITDB/221.test.csv@2.out,NORMA-MP,0.1371764674184091
MITDB/221.test.csv@2.out,NORMA-NORMA,0.15416343652528527
MITDB/221.test.csv@2.out,OCSVM-AE,0.5560836160997236
MITDB/221.test.csv@2.out,OCSVM-CNN,0.48016487481214437
MITDB/221.test.csv@2.out,OCSVM-HBOS,0.7987379080042085
MITDB/221.test.csv@2.out,OCSVM-IFOREST,0.8076733418365272
MITDB/221.test.csv@2.out,OCSVM-IFOREST1,0.6842986034820375
MITDB/221.test.csv@2.out,OCSVM-LOF,0.5038369148506413
MITDB/221.test.csv@2.out,OCSVM-LSTM,0.4596518737620747
MITDB/221.test.csv@2.out,OCSVM-MP,0.21545669905175205
MITDB/221.test.csv@2.out,OCSVM-NORMA,0.3590967073940883
MITDB/221.test.csv@2.out,OCSVM-OCSVM,0.5429412442942488
MITDB/221.test.csv@2.out,PCA-AE,0.8138559498667901
MITDB/221.test.csv@2.out,PCA-CNN,0.7474908263875122
MITDB/221.test.csv@2.out,PCA-HBOS,0.7927355638595461
MITDB/221.test.csv@2.out,PCA-IFOREST,0.8005539556325592
MITDB/221.test.csv@2.out,PCA-IFOREST1,0.7301527880846553
MITDB/221.test.csv@2.out,PCA-LOF,0.7442584567280303
MITDB/221.test.csv@2.out,PCA-LSTM,0.7351305781819628
MITDB/221.test.csv@2.out,PCA-MP,0.34709717035901727
MITDB/221.test.csv@2.out,PCA-NORMA,0.5259543674879712
MITDB/221.test.csv@2.out,PCA-OCSVM,0.806968707641164
MITDB/221.test.csv@2.out,PCA-PCA,0.8059961739606163
MITDB/221.test.csv@2.out,POLY-AE,0.7829383686871684
MITDB/221.test.csv@2.out,POLY-CNN,0.5027513862430154
MITDB/221.test.csv@2.out,POLY-HBOS,0.7871508804364484
MITDB/221.test.csv@2.out,POLY-IFOREST,0.8103467702806469
MITDB/221.test.csv@2.out,POLY-IFOREST1,0.6373660924822696
MITDB/221.test.csv@2.out,POLY-LOF,0.5219326461253981
MITDB/221.test.csv@2.out,POLY-LSTM,0.48009638647477354
MITDB/221.test.csv@2.out,POLY-MP,0.19656120227223692
MITDB/221.test.csv@2.out,POLY-NORMA,0.2527723792708694
MITDB/221.test.csv@2.out,POLY-OCSVM,0.7650473099737132
MITDB/221.test.csv@2.out,POLY-PCA,0.8179367364450284
MITDB/221.test.csv@2.out,POLY-POLY,0.7145715327908837
MITDB/117.test.csv@2.out,AE-AE,0.0009062103695445246
MITDB/117.test.csv@2.out,CNN-AE,0.0006923687199746659
MITDB/117.test.csv@2.out,CNN-CNN,0.0005777791411046081
MITDB/117.test.csv@2.out,HBOS-AE,0.0596658735725859
MITDB/117.test.csv@2.out,HBOS-CNN,0.04790722116722196
MITDB/117.test.csv@2.out,HBOS-HBOS,0.05147157054157939
MITDB/117.test.csv@2.out,IFOREST-AE,0.11583461898187009
MITDB/117.test.csv@2.out,IFOREST-CNN,0.12391931054065407
MITDB/117.test.csv@2.out,IFOREST-HBOS,0.10585092861635854
MITDB/117.test.csv@2.out,IFOREST-IFOREST,0.1540657391724496
MITDB/117.test.csv@2.out,IFOREST1-AE,0.022814723283109288
MITDB/117.test.csv@2.out,IFOREST1-CNN,0.028010316442408274
MITDB/117.test.csv@2.out,IFOREST1-HBOS,0.06870125412569972
MITDB/117.test.csv@2.out,IFOREST1-IFOREST,0.09835955540425122
MITDB/117.test.csv@2.out,IFOREST1-IFOREST1,0.03426752753915757
MITDB/117.test.csv@2.out,LOF-AE,0.0013783418493696796
MITDB/117.test.csv@2.out,LOF-CNN,0.0007785003357526885
MITDB/117.test.csv@2.out,LOF-HBOS,0.055292389881908245
MITDB/117.test.csv@2.out,LOF-IFOREST,0.12718047858186005
MITDB/117.test.csv@2.out,LOF-IFOREST1,0.02549089099138889
MITDB/117.test.csv@2.out,LOF-LOF,0.01801245335954884
MITDB/117.test.csv@2.out,LSTM-AE,0.000592907782601508
MITDB/117.test.csv@2.out,LSTM-CNN,0.0005213322917722308
MITDB/117.test.csv@2.out,LSTM-HBOS,0.043878076811881314
MITDB/117.test.csv@2.out,LSTM-IFOREST,0.10978245214692306
MITDB/117.test.csv@2.out,LSTM-IFOREST1,0.02163618824938398
MITDB/117.test.csv@2.out,LSTM-LOF,0.0006127601140310231
MITDB/117.test.csv@2.out,LSTM-LSTM,0.0004730890328201285
MITDB/117.test.csv@2.out,MP-AE,0.0005901699765729467
MITDB/117.test.csv@2.out,MP-CNN,0.0005757174632011627
MITDB/117.test.csv@2.out,MP-HBOS,0.03506602502583382
MITDB/117.test.csv@2.out,MP-IFOREST,0.0639877949686267
MITDB/117.test.csv@2.out,MP-IFOREST1,0.019042884343249675
MITDB/117.test.csv@2.out,MP-LOF,0.0006455087916139818
MITDB/117.test.csv@2.out,MP-LSTM,0.000554330749048908
MITDB/117.test.csv@2.out,MP-MP,0.000606896538569638
MITDB/117.test.csv@2.out,NORMA-AE,0.0006885622985513273
MITDB/117.test.csv@2.out,NORMA-CNN,0.0006172230714232008
MITDB/117.test.csv@2.out,NORMA-HBOS,0.047219778803874395
MITDB/117.test.csv@2.out,NORMA-IFOREST,0.11103560418421282
MITDB/117.test.csv@2.out,NORMA-IFOREST1,0.014655545509439389
MITDB/117.test.csv@2.out,NORMA-LOF,0.000706791037532398
MITDB/117.test.csv@2.out,NORMA-LSTM,0.000574788353454216
MITDB/117.test.csv@2.out,NORMA-MP,0.0006450793350472531
MITDB/117.test.csv@2.out,NORMA-NORMA,0.0006497128417138674
MITDB/117.test.csv@2.out,OCSVM-AE,0.001206268530318878
MITDB/117.test.csv@2.out,OCSVM-CNN,0.0010856643793188071
MITDB/117.test.csv@2.out,OCSVM-HBOS,0.09793689607129417
MITDB/117.test.csv@2.out,OCSVM-IFOREST,0.15020574816498655
MITDB/117.test.csv@2.out,OCSVM-IFOREST1,0.06131602184707518
MITDB/117.test.csv@2.out,OCSVM-LOF,0.0015293318697266263
MITDB/117.test.csv@2.out,OCSVM-LSTM,0.0008116009009095493
MITDB/117.test.csv@2.out,OCSVM-MP,0.0006863808572112453
MITDB/117.test.csv@2.out,OCSVM-NORMA,0.0009863260073843412
MITDB/117.test.csv@2.out,OCSVM-OCSVM,0.0011968567048062334
MITDB/117.test.csv@2.out,PCA-AE,0.06632799526076388
MITDB/117.test.csv@2.out,PCA-CNN,0.03469292903041276
MITDB/117.test.csv@2.out,PCA-HBOS,0.08262896868988498
MITDB/117.test.csv@2.out,PCA-IFOREST,0.10573249470830977
MITDB/117.test.csv@2.out,PCA-IFOREST1,0.07654593361492534
MITDB/117.test.csv@2.out,PCA-LOF,0.09452923739516746
MITDB/117.test.csv@2.out,PCA-LSTM,0.01915809435267105
MITDB/117.test.csv@2.out,PCA-MP,0.0034672054993288297
MITDB/117.test.csv@2.out,PCA-NORMA,0.007382372183220499
MITDB/117.test.csv@2.out,PCA-OCSVM,0.07901719314567077
MITDB/117.test.csv@2.out,PCA-PCA,0.09776236109241686
MITDB/117.test.csv@2.out,POLY-AE,0.0016864412975876267
MITDB/117.test.csv@2.out,POLY-CNN,0.0017891707343701063
MITDB/117.test.csv@2.out,POLY-HBOS,0.11887398469865282
MITDB/117.test.csv@2.out,POLY-IFOREST,0.09571434136016468
MITDB/117.test.csv@2.out,POLY-IFOREST1,0.010681451558619551
MITDB/117.test.csv@2.out,POLY-LOF,0.003343389266552717
MITDB/117.test.csv@2.out,POLY-LSTM,0.0012784388806197126
MITDB/117.test.csv@2.out,POLY-MP,0.005667590606711967
MITDB/117.test.csv@2.out,POLY-NORMA,0.0015280882481069108
MITDB/117.test.csv@2.out,POLY-OCSVM,0.004811642102150728
MITDB/117.test.csv@2.out,POLY-PCA,0.014355694708821781
MITDB/117.test.csv@2.out,POLY-POLY,0.002408130042446952
MITDB/122.test.csv@1.out,AE-AE,0.020689160301488124
MITDB/122.test.csv@1.out,CNN-AE,0.017277607546667482
MITDB/122.test.csv@1.out,CNN-CNN,0.001178539509712051
MITDB/122.test.csv@1.out,HBOS-AE,0.028167268055745404
MITDB/122.test.csv@1.out,HBOS-CNN,0.005073647342329212
MITDB/122.test.csv@1.out,HBOS-HBOS,0.0054889346875057815
MITDB/122.test.csv@1.out,IFOREST-AE,0.04104894078382411
MITDB/122.test.csv@1.out,IFOREST-CNN,0.004564110554718713
MITDB/122.test.csv@1.out,IFOREST-HBOS,0.006237014013420848
MITDB/122.test.csv@1.out,IFOREST-IFOREST,0.005409084613989278
MITDB/122.test.csv@1.out,IFOREST1-AE,0.03359016143765173
MITDB/122.test.csv@1.out,IFOREST1-CNN,0.002175063807317192
MITDB/122.test.csv@1.out,IFOREST1-HBOS,0.004026305081575752
MITDB/122.test.csv@1.out,IFOREST1-IFOREST,0.003159456661621083
MITDB/122.test.csv@1.out,IFOREST1-IFOREST1,0.0020160636289092418
MITDB/122.test.csv@1.out,LOF-AE,0.7867585557532644
MITDB/122.test.csv@1.out,LOF-CNN,0.32405209616055564
MITDB/122.test.csv@1.out,LOF-HBOS,0.31468650634088874
