Time Series,Detector Pair,AUC-PR
OPPORTUNITY/S3-ADL3.test.csv@80.out,CNN-AE,0.16153968447276407
OPPORTUNITY/S3-ADL3.test.csv@80.out,CNN-CNN,0.0885275490654587
OPPORTUNITY/S3-ADL3.test.csv@80.out,HBOS-AE,0.04602821881085972
OPPORTUNITY/S3-ADL3.test.csv@80.out,HBOS-CNN,0.04015114574689384
OPPORTUNITY/S3-ADL3.test.csv@80.out,HBOS-HBOS,0.03190448666740121
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST-AE,0.05657729913593374
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST-CNN,0.04450177719806986
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST-HBOS,0.03142397488814794
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST-IFOREST,0.03166980802070328
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST1-AE,0.05359945008110266
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST1-CNN,0.04482900670381523
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST1-HBOS,0.03173203551962271
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST1-IFOREST,0.03177158017193141
OPPORTUNITY/S3-ADL3.test.csv@80.out,IFOREST1-IFOREST1,0.03276093751829483
OPPORTUNITY/S3-ADL3.test.csv@80.out,LOF-AE,0.5390415105260138
OPPORTUNITY/S3-ADL3.test.csv@80.out,LOF-CNN,0.43636604994883765
OPPORTUNITY/S3-ADL3.test.csv@80.out,LOF-HBOS,0.09828414298055803
OPPORTUNITY/S3-ADL3.test.csv@80.out,LOF-IFOREST,0.1736020023306621
OPPORTUNITY/S3-ADL3.test.csv@80.out,LOF-IFOREST1,0.1449872081692533
OPPORTUNITY/S3-ADL3.test.csv@80.out,LOF-LOF,0.6253281953377156
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-AE,0.17729847998692638
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-CNN,0.09294233977063757
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-HBOS,0.04021930444105375
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-IFOREST,0.044924074833579554
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-IFOREST1,0.04526592554415649
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-LOF,0.44870835463565606
OPPORTUNITY/S3-ADL3.test.csv@80.out,LSTM-LSTM,0.09603969198713545
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-AE,0.5141016066406976
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-CNN,0.3013241065257507
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-HBOS,0.083951630252421
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-IFOREST,0.1523078867754892
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-IFOREST1,0.12865796412493316
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-LOF,0.5814079633138223
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-LSTM,0.31967836381043857
OPPORTUNITY/S3-ADL3.test.csv@80.out,MP-MP,0.5109795848884757
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-AE,0.6231201968599946
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-CNN,0.3281984360683694
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-HBOS,0.0925401648697253
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-IFOREST,0.18950525132329052
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-IFOREST1,0.15104634774350634
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-LOF,0.616172679129587
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-LSTM,0.3446358958930499
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-MP,0.6182491461787158
OPPORTUNITY/S3-ADL3.test.csv@80.out,NORMA-NORMA,0.5925204884796563
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-AE,0.06679680147695871
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-CNN,0.056450558590774934
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-HBOS,0.033271911019483714
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-IFOREST,0.03367299038591928
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-IFOREST1,0.03353439425214205
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-LOF,0.40917226265053913
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-LSTM,0.058789902769500635
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-MP,0.3736762754133709
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-NORMA,0.44744903860389984
OPPORTUNITY/S3-ADL3.test.csv@80.out,OCSVM-OCSVM,0.03769752089922506
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-AE,0.07755391232793658
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-CNN,0.05206359099814531
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-HBOS,0.03162225239962634
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-IFOREST,0.03166194497931185
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-IFOREST1,0.0319236028748922
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-LOF,0.22514219017218723
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-LSTM,0.05326351520506396
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-MP,0.2843043165966639
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-NORMA,0.28761379536936854
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-OCSVM,0.034311873807460584
OPPORTUNITY/S3-ADL3.test.csv@80.out,PCA-PCA,0.031890976330079306
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-AE,0.07340565265426995
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-CNN,0.05176977761548587
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-HBOS,0.030948491848076812
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-IFOREST,0.03121740314032085
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-IFOREST1,0.03149504461949665
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-LOF,0.28564059984634804
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-LSTM,0.052901953826577496
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-MP,0.31381991747662463
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-NORMA,0.35456800631749247
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-OCSVM,0.03390347987372506
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-PCA,0.031255032630756005
OPPORTUNITY/S3-ADL3.test.csv@80.out,POLY-POLY,0.0315517131560122
OPPORTUNITY/S3-ADL3.test.csv@53.out,AE-AE,0.31319521394132765
OPPORTUNITY/S3-ADL3.test.csv@53.out,CNN-AE,0.1104785908701047
OPPORTUNITY/S3-ADL3.test.csv@53.out,CNN-CNN,0.08449690459912018
OPPORTUNITY/S3-ADL3.test.csv@53.out,HBOS-AE,0.036794725095476266
OPPORTUNITY/S3-ADL3.test.csv@53.out,HBOS-CNN,0.03650048660990951
OPPORTUNITY/S3-ADL3.test.csv@53.out,HBOS-HBOS,0.02947944359461577
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST-AE,0.03542534341919952
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST-CNN,0.038645281823287005
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST-HBOS,0.029587796247528914
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST-IFOREST,0.029583142440897645
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST1-AE,0.03524443821247131
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST1-CNN,0.039249729055708345
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST1-HBOS,0.03016519162182781
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST1-IFOREST,0.029913398761047583
OPPORTUNITY/S3-ADL3.test.csv@53.out,IFOREST1-IFOREST1,0.03064311955558986
OPPORTUNITY/S3-ADL3.test.csv@53.out,LOF-AE,0.6869400510093878
OPPORTUNITY/S3-ADL3.test.csv@53.out,LOF-CNN,0.6035696865337083
OPPORTUNITY/S3-ADL3.test.csv@53.out,LOF-HBOS,0.10993779638367862
OPPORTUNITY/S3-ADL3.test.csv@53.out,LOF-IFOREST,0.21123862563345647
OPPORTUNITY/S3-ADL3.test.csv@53.out,LOF-IFOREST1,0.21352977149510816
OPPORTUNITY/S3-ADL3.test.csv@53.out,LOF-LOF,0.7856093991835723
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-AE,0.12152121023129353
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-CNN,0.08935207015744802
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-HBOS,0.03645504931244993
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-IFOREST,0.03887548862121643
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-IFOREST1,0.039470859261536304
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-LOF,0.6031532804438385
OPPORTUNITY/S3-ADL3.test.csv@53.out,LSTM-LSTM,0.09259232052272709
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-AE,0.5306076849926978
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-CNN,0.29499012607046604
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-HBOS,0.05680670722012326
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-IFOREST,0.08715166173129182
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-IFOREST1,0.07905562187782575
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-LOF,0.7034395559939606
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-LSTM,0.30289603402686893
OPPORTUNITY/S3-ADL3.test.csv@53.out,MP-MP,0.5426668005314426
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-AE,0.6496738273490825
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-CNN,0.40473046994066103
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-HBOS,0.08781004352986005
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-IFOREST,0.1779610256525807
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-IFOREST1,0.1481317099020356
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-LOF,0.72507067629739
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-LSTM,0.4145480015044999
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-MP,0.6885983949894248
OPPORTUNITY/S3-ADL3.test.csv@53.out,NORMA-NORMA,0.6366097300830532
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-AE,0.04629562099448186
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-CNN,0.051466621143879863
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-HBOS,0.032141100981072444
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-IFOREST,0.03206455610810873
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-IFOREST1,0.03197999094068885
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-LOF,0.5606727157808716
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-LSTM,0.05317872621090538
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-MP,0.2677744136576191
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-NORMA,0.39097541178761397
OPPORTUNITY/S3-ADL3.test.csv@53.out,OCSVM-OCSVM,0.0387510913640944
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-AE,0.03520321774793577
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-CNN,0.039354628184286145
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-HBOS,0.0295326240200344
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-IFOREST,0.029517026532386137
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-IFOREST1,0.029886881880706376
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-LOF,0.281484988040488
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-LSTM,0.03972052688131234
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-MP,0.1018907661636615
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-NORMA,0.21909791096930997
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-OCSVM,0.03212404019701926
OPPORTUNITY/S3-ADL3.test.csv@53.out,PCA-PCA,0.029529599182954974
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-AE,0.034990812309560644
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-CNN,0.04050057439366319
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-HBOS,0.029635971007248005
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-IFOREST,0.02958605881982568
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-IFOREST1,0.029852971345758844
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-LOF,0.3565990641421349
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-LSTM,0.04103761994098059
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-MP,0.10736428811349157
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-NORMA,0.27072734944048404
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-OCSVM,0.03215421183675505
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-PCA,0.0295829399545493
OPPORTUNITY/S3-ADL3.test.csv@53.out,POLY-POLY,0.030179016605007436
OPPORTUNITY/S1-ADL5.test.csv@122.out,AE-AE,0.08038370860033003
OPPORTUNITY/S1-ADL5.test.csv@122.out,CNN-AE,0.05662019677962365
OPPORTUNITY/S1-ADL5.test.csv@122.out,CNN-CNN,0.046238996193811874
OPPORTUNITY/S1-ADL5.test.csv@122.out,HBOS-AE,0.0257955301070698
OPPORTUNITY/S1-ADL5.test.csv@122.out,HBOS-CNN,0.025275425065742336
OPPORTUNITY/S1-ADL5.test.csv@122.out,HBOS-HBOS,0.022087672691463354
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST-AE,0.027414186254148296
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST-CNN,0.02662654537235066
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST-HBOS,0.02195940029804541
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST-IFOREST,0.021527199469904033
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST1-AE,0.02759680041734652
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST1-CNN,0.02725248936948016
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST1-HBOS,0.022918383473319995
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST1-IFOREST,0.02280410347369808
OPPORTUNITY/S1-ADL5.test.csv@122.out,IFOREST1-IFOREST1,0.02298130941404222
OPPORTUNITY/S1-ADL5.test.csv@122.out,LOF-AE,0.03633765923043807
OPPORTUNITY/S1-ADL5.test.csv@122.out,LOF-CNN,0.034299850259414774
OPPORTUNITY/S1-ADL5.test.csv@122.out,LOF-HBOS,0.023696435354867623
OPPORTUNITY/S1-ADL5.test.csv@122.out,LOF-IFOREST,0.023794094299467754
OPPORTUNITY/S1-ADL5.test.csv@122.out,LOF-IFOREST1,0.02385959503583419
OPPORTUNITY/S1-ADL5.test.csv@122.out,LOF-LOF,0.028799027830041547
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-AE,0.0590588281415752
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-CNN,0.04712606701370525
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-HBOS,0.025428377133738994
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-IFOREST,0.026696163476517983
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-IFOREST1,0.02730761831818135
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-LOF,0.034297675271066516
OPPORTUNITY/S1-ADL5.test.csv@122.out,LSTM-LSTM,0.04707485402084491
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-AE,0.10220006299236403
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-CNN,0.09072660574594953
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-HBOS,0.03694527830559659
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-IFOREST,0.04432834914696199
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-IFOREST1,0.0506376047322822
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-LOF,0.06303096427834948
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-LSTM,0.09641402700288107
OPPORTUNITY/S1-ADL5.test.csv@122.out,MP-MP,0.10222268626960325
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-AE,0.15113326453215595
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-CNN,0.11576719570902382
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-HBOS,0.04005748013454204
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-IFOREST,0.050832543375453454
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-IFOREST1,0.06060770477339354
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-LOF,0.0823452804941763
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-LSTM,0.12430058652987058
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-MP,0.14402907178389315
OPPORTUNITY/S1-ADL5.test.csv@122.out,NORMA-NORMA,0.16718231270887451
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-AE,0.05259772004838262
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-CNN,0.04508123936644467
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-HBOS,0.025769295838092846
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-IFOREST,0.027248773665673923
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-IFOREST1,0.027596218291451285
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-LOF,0.034411615442887074
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-LSTM,0.04574609548605243
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-MP,0.10707054654488367
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-NORMA,0.14359704367173853
OPPORTUNITY/S1-ADL5.test.csv@122.out,OCSVM-OCSVM,0.04440972637708469
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-AE,0.02753256719502005
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-CNN,0.02671735010571371
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-HBOS,0.02198447904192315
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-IFOREST,0.021584358856999372
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-IFOREST1,0.0228281475880205
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-LOF,0.023885453554504523
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-LSTM,0.026788780461767074
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-MP,0.0449034148844954
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-NORMA,0.05146534067214971
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-OCSVM,0.02723898792261468
OPPORTUNITY/S1-ADL5.test.csv@122.out,PCA-PCA,0.021439463957732614
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-AE,0.028384419960647556
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-CNN,0.027573895626608728
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-HBOS,0.022191628440269145
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-IFOREST,0.022160964114910642
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-IFOREST1,0.02298286414857325
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-LOF,0.02395872577708389
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-LSTM,0.027576727840315448
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-MP,0.050254311864996085
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-NORMA,0.058842771760189094
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-OCSVM,0.027787395244546348
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-PCA,0.022178844686281295
OPPORTUNITY/S1-ADL5.test.csv@122.out,POLY-POLY,0.022221134245565304
OPPORTUNITY/S4-ADL5.test.csv@52.out,AE-AE,0.11060238393340568
OPPORTUNITY/S4-ADL5.test.csv@52.out,CNN-AE,0.06651392106823821
OPPORTUNITY/S4-ADL5.test.csv@52.out,CNN-CNN,0.04679466495398372
OPPORTUNITY/S4-ADL5.test.csv@52.out,HBOS-AE,0.9324383098009449
OPPORTUNITY/S4-ADL5.test.csv@52.out,HBOS-CNN,0.5915330915604338
OPPORTUNITY/S4-ADL5.test.csv@52.out,HBOS-HBOS,0.7357805269069065
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST-AE,0.7627157713682728
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST-CNN,0.5006956220865337
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST-HBOS,0.6550091624034795
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST-IFOREST,0.5383088676866803
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST1-AE,0.4220443621086407
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST1-CNN,0.2736145625408823
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST1-HBOS,0.552255237284959
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST1-IFOREST,0.4527815421003577
OPPORTUNITY/S4-ADL5.test.csv@52.out,IFOREST1-IFOREST1,0.3129339331130959
OPPORTUNITY/S4-ADL5.test.csv@52.out,LOF-AE,0.10212030938501927
OPPORTUNITY/S4-ADL5.test.csv@52.out,LOF-CNN,0.04537589879707485
OPPORTUNITY/S4-ADL5.test.csv@52.out,LOF-HBOS,0.6665259557534461
OPPORTUNITY/S4-ADL5.test.csv@52.out,LOF-IFOREST,0.5123953942190018
OPPORTUNITY/S4-ADL5.test.csv@52.out,LOF-IFOREST1,0.30126365874748706
OPPORTUNITY/S4-ADL5.test.csv@52.out,LOF-LOF,0.015389447236180905
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-AE,0.07291381940122338
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-CNN,0.04838599749753733
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-HBOS,0.6724304674344399
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-IFOREST,0.5502550453517012
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-IFOREST1,0.2999809232018578
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-LOF,0.04772291471813558
OPPORTUNITY/S4-ADL5.test.csv@52.out,LSTM-LSTM,0.04922232990748554
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-AE,0.16407842088678157
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-CNN,0.10708422541365817
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-HBOS,0.8938662618493547
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-IFOREST,0.9148106017693027
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-IFOREST1,0.567109398124413
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-LOF,0.15416995347002935
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-LSTM,0.11930871264584832
OPPORTUNITY/S4-ADL5.test.csv@52.out,MP-MP,0.16713573177182217
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-AE,0.36139754829396326
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-CNN,0.20546284961757894
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-HBOS,0.9401054229935695
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-IFOREST,0.9441017341028337
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-IFOREST1,0.7360800861343754
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-LOF,0.36140894078421326
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-LSTM,0.23010952181535566
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-MP,0.34192848349719956
OPPORTUNITY/S4-ADL5.test.csv@52.out,NORMA-NORMA,0.3998759757629664
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-AE,0.033751048975859774
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-CNN,0.03141374670255524
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-HBOS,0.44489343926585195
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-IFOREST,0.3551357732262167
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-IFOREST1,0.22432349730477896
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-LOF,0.021142653849769495
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-LSTM,0.031096683393699222
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-MP,0.13035930324567127
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-NORMA,0.33651540585805756
OPPORTUNITY/S4-ADL5.test.csv@52.out,OCSVM-OCSVM,0.021210005289544885
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-AE,0.9749317024013425
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-CNN,0.855211330431948
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-HBOS,0.9726078619062748
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-IFOREST,0.8790269518644906
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-IFOREST1,0.7897574489175604
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-LOF,0.8860723192318379
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-LSTM,0.8959781656084856
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-MP,0.9659547852306685
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-NORMA,0.9590396968242523
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-OCSVM,0.8955500274857372
OPPORTUNITY/S4-ADL5.test.csv@52.out,PCA-PCA,0.974716344458646
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-AE,0.01912698398709369
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-CNN,0.02124313951648787
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-HBOS,0.15587982157955968
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-IFOREST,0.13849368341951182
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-IFOREST1,0.11118088524487246
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-LOF,0.01665677172501752
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-LSTM,0.020809352033877456
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-MP,0.03750233901228093
OPPORTUNITY/S4-ADL5.test.csv@52.out,POLY-NORMA,0.0951827875822911
