Time Series,Detector Pair,AUC-PR
SVDB/891.test.csv@2.out,OCSVM-IFOREST1,0.4592544548320184
SVDB/891.test.csv@2.out,OCSVM-LOF,0.41304116892180454
SVDB/891.test.csv@2.out,OCSVM-LSTM,0.45194787545368126
SVDB/891.test.csv@2.out,OCSVM-MP,0.416729776729156
SVDB/891.test.csv@2.out,OCSVM-NORMA,0.5932207484817114
SVDB/891.test.csv@2.out,OCSVM-OCSVM,0.4893679918326738
SVDB/891.test.csv@2.out,PCA-AE,0.6536228881678197
SVDB/891.test.csv@2.out,PCA-CNN,0.6229386543215388
SVDB/891.test.csv@2.out,PCA-HBOS,0.7299566308115302
SVDB/891.test.csv@2.out,PCA-IFOREST,0.7131129202628937
SVDB/891.test.csv@2.out,PCA-IFOREST1,0.551523441149822
SVDB/891.test.csv@2.out,PCA-LOF,0.580862776831254
SVDB/891.test.csv@2.out,PCA-LSTM,0.6298952960102403
SVDB/891.test.csv@2.out,PCA-MP,0.6388519573423106
SVDB/891.test.csv@2.out,PCA-NORMA,0.7799696013264451
SVDB/891.test.csv@2.out,PCA-OCSVM,0.6535082973956416
SVDB/891.test.csv@2.out,PCA-PCA,0.7216511828503308
SVDB/891.test.csv@2.out,POLY-AE,0.573265000150377
SVDB/891.test.csv@2.out,POLY-CNN,0.4216279766621075
SVDB/891.test.csv@2.out,POLY-HBOS,0.6345749137635459
SVDB/891.test.csv@2.out,POLY-IFOREST,0.6317478560903658
SVDB/891.test.csv@2.out,POLY-IFOREST1,0.432699526721287
SVDB/891.test.csv@2.out,POLY-LOF,0.41231684607651287
SVDB/891.test.csv@2.out,POLY-LSTM,0.4286821895651367
SVDB/891.test.csv@2.out,POLY-MP,0.441951255778551
SVDB/891.test.csv@2.out,POLY-NORMA,0.6614823642737974
SVDB/891.test.csv@2.out,POLY-OCSVM,0.5467388344148013
SVDB/891.test.csv@2.out,POLY-PCA,0.6116416469949821
SVDB/891.test.csv@2.out,POLY-POLY,0.44705742100052925
SVDB/857.test.csv@1.out,AE-AE,0.39722370082970326
SVDB/857.test.csv@1.out,CNN-AE,0.2423123524511449
SVDB/857.test.csv@1.out,CNN-CNN,0.11983995187533397
SVDB/857.test.csv@1.out,HBOS-AE,0.7421580338176941
SVDB/857.test.csv@1.out,HBOS-CNN,0.4856702250176057
SVDB/857.test.csv@1.out,HBOS-HBOS,0.7144233946625757
SVDB/857.test.csv@1.out,IFOREST-AE,0.7790042975630659
SVDB/857.test.csv@1.out,IFOREST-CNN,0.6151407112123449
SVDB/857.test.csv@1.out,IFOREST-HBOS,0.7603110900790352
SVDB/857.test.csv@1.out,IFOREST-IFOREST,0.7478541059220808
SVDB/857.test.csv@1.out,IFOREST1-AE,0.305915969149294
SVDB/857.test.csv@1.out,IFOREST1-CNN,0.22045712366454312
SVDB/857.test.csv@1.out,IFOREST1-HBOS,0.3782505805605178
SVDB/857.test.csv@1.out,IFOREST1-IFOREST,0.4291239658812241
SVDB/857.test.csv@1.out,IFOREST1-IFOREST1,0.24012305151266672
SVDB/857.test.csv@1.out,LOF-AE,0.24842948844419868
SVDB/857.test.csv@1.out,LOF-CNN,0.13376719336766602
SVDB/857.test.csv@1.out,LOF-HBOS,0.5024360281171543
SVDB/857.test.csv@1.out,LOF-IFOREST,0.5691966283943594
SVDB/857.test.csv@1.out,LOF-IFOREST1,0.22556624496559274
SVDB/857.test.csv@1.out,LOF-LOF,0.11293864961532048
SVDB/857.test.csv@1.out,LSTM-AE,0.2725876538550409
SVDB/857.test.csv@1.out,LSTM-CNN,0.1303667295025066
SVDB/857.test.csv@1.out,LSTM-HBOS,0.5475043897463718
SVDB/857.test.csv@1.out,LSTM-IFOREST,0.6505185325695491
SVDB/857.test.csv@1.out,LSTM-IFOREST1,0.24163455559770053
SVDB/857.test.csv@1.out,LSTM-LOF,0.13918022676085276
SVDB/857.test.csv@1.out,LSTM-LSTM,0.12791345762193143
SVDB/857.test.csv@1.out,MP-AE,0.2845955674422176
SVDB/857.test.csv@1.out,MP-CNN,0.18586209096084916
SVDB/857.test.csv@1.out,MP-HBOS,0.5033737709638721
SVDB/857.test.csv@1.out,MP-IFOREST,0.5586393742026244
SVDB/857.test.csv@1.out,MP-IFOREST1,0.24574218336089493
SVDB/857.test.csv@1.out,MP-LOF,0.158586457210046
SVDB/857.test.csv@1.out,MP-LSTM,0.19393898134228274
SVDB/857.test.csv@1.out,MP-MP,0.18247876599413743
SVDB/857.test.csv@1.out,NORMA-AE,0.7290598429141523
SVDB/857.test.csv@1.out,NORMA-CNN,0.6255680364758839
SVDB/857.test.csv@1.out,NORMA-HBOS,0.8106277171433072
SVDB/857.test.csv@1.out,NORMA-IFOREST,0.8187861880171222
SVDB/857.test.csv@1.out,NORMA-IFOREST1,0.5515122210754844
SVDB/857.test.csv@1.out,NORMA-LOF,0.5680178352081855
SVDB/857.test.csv@1.out,NORMA-LSTM,0.6270516262307823
SVDB/857.test.csv@1.out,NORMA-MP,0.5404310755616354
SVDB/857.test.csv@1.out,NORMA-NORMA,0.6854621216769415
SVDB/857.test.csv@1.out,OCSVM-AE,0.5455618282561812
SVDB/857.test.csv@1.out,OCSVM-CNN,0.31634097091966873
SVDB/857.test.csv@1.out,OCSVM-HBOS,0.7189979761959638
SVDB/857.test.csv@1.out,OCSVM-IFOREST,0.7582301667041165
SVDB/857.test.csv@1.out,OCSVM-IFOREST1,0.3129380215057083
SVDB/857.test.csv@1.out,OCSVM-LOF,0.3837580686420406
SVDB/857.test.csv@1.out,OCSVM-LSTM,0.35579644802703864
SVDB/857.test.csv@1.out,OCSVM-MP,0.4112299459188009
SVDB/857.test.csv@1.out,OCSVM-NORMA,0.8308513712352029
SVDB/857.test.csv@1.out,OCSVM-OCSVM,0.4805828831203315
SVDB/857.test.csv@1.out,PCA-AE,0.8229254531666715
SVDB/857.test.csv@1.out,PCA-CNN,0.6575585108042441
SVDB/857.test.csv@1.out,PCA-HBOS,0.7906253551038129
SVDB/857.test.csv@1.out,PCA-IFOREST,0.7921102729468676
SVDB/857.test.csv@1.out,PCA-IFOREST1,0.4467769580205144
SVDB/857.test.csv@1.out,PCA-LOF,0.6532850962780357
SVDB/857.test.csv@1.out,PCA-LSTM,0.6934441935761646
SVDB/857.test.csv@1.out,PCA-MP,0.6317165727804689
SVDB/857.test.csv@1.out,PCA-NORMA,0.8508188427475136
SVDB/857.test.csv@1.out,PCA-OCSVM,0.7656371201101362
SVDB/857.test.csv@1.out,PCA-PCA,0.8076974793649875
SVDB/857.test.csv@1.out,POLY-AE,0.4456230305254516
SVDB/857.test.csv@1.out,POLY-CNN,0.2973384343946506
SVDB/857.test.csv@1.out,POLY-HBOS,0.6018818197507767
SVDB/857.test.csv@1.out,POLY-IFOREST,0.7059987444457136
SVDB/857.test.csv@1.out,POLY-IFOREST1,0.2938446470366649
SVDB/857.test.csv@1.out,POLY-LOF,0.3078010629011717
SVDB/857.test.csv@1.out,POLY-LSTM,0.31241741392622097
SVDB/857.test.csv@1.out,POLY-MP,0.35193179475420816
SVDB/857.test.csv@1.out,POLY-NORMA,0.7697412682586344
SVDB/857.test.csv@1.out,POLY-OCSVM,0.5073529137887071
SVDB/857.test.csv@1.out,POLY-PCA,0.7498798521690947
SVDB/857.test.csv@1.out,POLY-POLY,0.35889053509700547
SVDB/827.test.csv@1.out,AE-AE,0.027003897920304
SVDB/827.test.csv@1.out,CNN-AE,0.02218155185259664
SVDB/827.test.csv@1.out,CNN-CNN,0.010683057543520422
SVDB/827.test.csv@1.out,HBOS-AE,0.033346221791917985
SVDB/827.test.csv@1.out,HBOS-CNN,0.015237916799512358
SVDB/827.test.csv@1.out,HBOS-HBOS,0.029290646597107436
SVDB/827.test.csv@1.out,IFOREST-AE,0.0480808468412909
SVDB/827.test.csv@1.out,IFOREST-CNN,0.01811251513093447
SVDB/827.test.csv@1.out,IFOREST-HBOS,0.025680213135335625
SVDB/827.test.csv@1.out,IFOREST-IFOREST,0.02681801426286242
SVDB/827.test.csv@1.out,IFOREST1-AE,0.020009823481503458
SVDB/827.test.csv@1.out,IFOREST1-CNN,0.011651267933009251
SVDB/827.test.csv@1.out,IFOREST1-HBOS,0.020308299043962058
SVDB/827.test.csv@1.out,IFOREST1-IFOREST,0.017178696181307025
SVDB/827.test.csv@1.out,IFOREST1-IFOREST1,0.013047986306697179
SVDB/827.test.csv@1.out,LOF-AE,0.08286956178108307
SVDB/827.test.csv@1.out,LOF-CNN,0.054120363056913014
SVDB/827.test.csv@1.out,LOF-HBOS,0.06801880127802568
SVDB/827.test.csv@1.out,LOF-IFOREST,0.10131523393215992
SVDB/827.test.csv@1.out,LOF-IFOREST1,0.026383185342144098
SVDB/827.test.csv@1.out,LOF-LOF,0.11653683346996761
SVDB/827.test.csv@1.out,LSTM-AE,0.024416926202615232
SVDB/827.test.csv@1.out,LSTM-CNN,0.010699756679832965
SVDB/827.test.csv@1.out,LSTM-HBOS,0.015053339323122129
SVDB/827.test.csv@1.out,LSTM-IFOREST,0.019381550900126658
SVDB/827.test.csv@1.out,LSTM-IFOREST1,0.012060008321021316
SVDB/827.test.csv@1.out,LSTM-LOF,0.05291034338950929
SVDB/827.test.csv@1.out,LSTM-LSTM,0.010902876885762802
SVDB/827.test.csv@1.out,MP-AE,0.05672698766704461
SVDB/827.test.csv@1.out,MP-CNN,0.04105972141910347
SVDB/827.test.csv@1.out,MP-HBOS,0.0530003333352249
SVDB/827.test.csv@1.out,MP-IFOREST,0.06956947479807454
SVDB/827.test.csv@1.out,MP-IFOREST1,0.02502413558262294
SVDB/827.test.csv@1.out,MP-LOF,0.09785026085627727
SVDB/827.test.csv@1.out,MP-LSTM,0.04477059152172363
SVDB/827.test.csv@1.out,MP-MP,0.061968668535128
SVDB/827.test.csv@1.out,NORMA-AE,0.1022389666646478
SVDB/827.test.csv@1.out,NORMA-CNN,0.08782551938861244
SVDB/827.test.csv@1.out,NORMA-HBOS,0.08108087509486792
SVDB/827.test.csv@1.out,NORMA-IFOREST,0.08977120056366303
SVDB/827.test.csv@1.out,NORMA-IFOREST1,0.041519713840590305
SVDB/827.test.csv@1.out,NORMA-LOF,0.1462749588361659
SVDB/827.test.csv@1.out,NORMA-LSTM,0.10069326135150058
SVDB/827.test.csv@1.out,NORMA-MP,0.10823240720539949
SVDB/827.test.csv@1.out,NORMA-NORMA,0.14039540687137364
SVDB/827.test.csv@1.out,OCSVM-AE,0.02526626902440762
SVDB/827.test.csv@1.out,OCSVM-CNN,0.015043908882455248
SVDB/827.test.csv@1.out,OCSVM-HBOS,0.0227122020185792
SVDB/827.test.csv@1.out,OCSVM-IFOREST,0.030879301109185346
SVDB/827.test.csv@1.out,OCSVM-IFOREST1,0.014031843984387341
SVDB/827.test.csv@1.out,OCSVM-LOF,0.08322730739766865
SVDB/827.test.csv@1.out,OCSVM-LSTM,0.01729657434941969
SVDB/827.test.csv@1.out,OCSVM-MP,0.052879936663311575
SVDB/827.test.csv@1.out,OCSVM-NORMA,0.12869447733676953
SVDB/827.test.csv@1.out,OCSVM-OCSVM,0.019982875897955214
SVDB/827.test.csv@1.out,PCA-AE,0.085304852882473
SVDB/827.test.csv@1.out,PCA-CNN,0.019353407297425664
SVDB/827.test.csv@1.out,PCA-HBOS,0.030884057352765677
SVDB/827.test.csv@1.out,PCA-IFOREST,0.03811692289397522
SVDB/827.test.csv@1.out,PCA-IFOREST1,0.016065799881012227
SVDB/827.test.csv@1.out,PCA-LOF,0.14757334166818942
SVDB/827.test.csv@1.out,PCA-LSTM,0.02581040325534526
SVDB/827.test.csv@1.out,PCA-MP,0.09582818494199685
SVDB/827.test.csv@1.out,PCA-NORMA,0.12682986027878304
SVDB/827.test.csv@1.out,PCA-OCSVM,0.07125447086306858
SVDB/827.test.csv@1.out,PCA-PCA,0.06221250351286169
SVDB/827.test.csv@1.out,POLY-AE,0.01575702517795679
SVDB/827.test.csv@1.out,POLY-CNN,0.009417083428268271
SVDB/827.test.csv@1.out,POLY-HBOS,0.01183346125434334
SVDB/827.test.csv@1.out,POLY-IFOREST,0.0124201332686277
SVDB/827.test.csv@1.out,POLY-IFOREST1,0.011016832582655015
SVDB/827.test.csv@1.out,POLY-LOF,0.026436365495320975
SVDB/827.test.csv@1.out,POLY-LSTM,0.009636341157789195
SVDB/827.test.csv@1.out,POLY-MP,0.025816363284235658
SVDB/827.test.csv@1.out,POLY-NORMA,0.04568943908307828
SVDB/827.test.csv@1.out,POLY-OCSVM,0.011659116096348957
SVDB/827.test.csv@1.out,POLY-PCA,0.013517297400379519
SVDB/827.test.csv@1.out,POLY-POLY,0.012857926414936955
SVDB/883.test.csv@1.out,AE-AE,0.5236886565202652
SVDB/883.test.csv@1.out,CNN-AE,0.40567274243185075
SVDB/883.test.csv@1.out,CNN-CNN,0.04072481111845454
SVDB/883.test.csv@1.out,HBOS-AE,0.25524481997168025
SVDB/883.test.csv@1.out,HBOS-CNN,0.08508674951189976
SVDB/883.test.csv@1.out,HBOS-HBOS,0.09471302614554536
SVDB/883.test.csv@1.out,IFOREST-AE,0.5034036753268267
SVDB/883.test.csv@1.out,IFOREST-CNN,0.15705042810038294
SVDB/883.test.csv@1.out,IFOREST-HBOS,0.1208076034776857
SVDB/883.test.csv@1.out,IFOREST-IFOREST,0.1981801288819077
SVDB/883.test.csv@1.out,IFOREST1-AE,0.11828601381012288
SVDB/883.test.csv@1.out,IFOREST1-CNN,0.04179805992357235
SVDB/883.test.csv@1.out,IFOREST1-HBOS,0.06773018087183338
SVDB/883.test.csv@1.out,IFOREST1-IFOREST,0.07775956766361403
SVDB/883.test.csv@1.out,IFOREST1-IFOREST1,0.041146461842969134
SVDB/883.test.csv@1.out,LOF-AE,0.6165493736820346
SVDB/883.test.csv@1.out,LOF-CNN,0.18718652926759655
SVDB/883.test.csv@1.out,LOF-HBOS,0.17669973463656138
SVDB/883.test.csv@1.out,LOF-IFOREST,0.3071316301981176
SVDB/883.test.csv@1.out,LOF-IFOREST1,0.06310120964745722
SVDB/883.test.csv@1.out,LOF-LOF,0.3003316105971988
SVDB/883.test.csv@1.out,LSTM-AE,0.4312928773755733
SVDB/883.test.csv@1.out,LSTM-CNN,0.041598798258945316
SVDB/883.test.csv@1.out,LSTM-HBOS,0.08456233931434153
SVDB/883.test.csv@1.out,LSTM-IFOREST,0.1583466241052594
SVDB/883.test.csv@1.out,LSTM-IFOREST1,0.04187782801862506
SVDB/883.test.csv@1.out,LSTM-LOF,0.19527312548558937
SVDB/883.test.csv@1.out,LSTM-LSTM,0.040823686430421516
SVDB/883.test.csv@1.out,MP-AE,0.6283941940257394
SVDB/883.test.csv@1.out,MP-CNN,0.42701709873406196
SVDB/883.test.csv@1.out,MP-HBOS,0.24015197016734668
SVDB/883.test.csv@1.out,MP-IFOREST,0.41555899437263305
SVDB/883.test.csv@1.out,MP-IFOREST1,0.12264312327225124
SVDB/883.test.csv@1.out,MP-LOF,0.568933214343629
SVDB/883.test.csv@1.out,MP-LSTM,0.457035910742041
SVDB/883.test.csv@1.out,MP-MP,0.609583764988933
SVDB/883.test.csv@1.out,NORMA-AE,0.8619954957635214
SVDB/883.test.csv@1.out,NORMA-CNN,0.783466017453243
SVDB/883.test.csv@1.out,NORMA-HBOS,0.6231939759255394
SVDB/883.test.csv@1.out,NORMA-IFOREST,0.8701800155166075
SVDB/883.test.csv@1.out,NORMA-IFOREST1,0.2890433018986258
SVDB/883.test.csv@1.out,NORMA-LOF,0.9093830338408331
SVDB/883.test.csv@1.out,NORMA-LSTM,0.8049865951634899
SVDB/883.test.csv@1.out,NORMA-MP,0.8924944512601871
SVDB/883.test.csv@1.out,NORMA-NORMA,0.8632028087190394
SVDB/883.test.csv@1.out,OCSVM-AE,0.5089259471825867
SVDB/883.test.csv@1.out,OCSVM-CNN,0.23575970343998168
SVDB/883.test.csv@1.out,OCSVM-HBOS,0.18842706642469792
SVDB/883.test.csv@1.out,OCSVM-IFOREST,0.3094275293168205
SVDB/883.test.csv@1.out,OCSVM-IFOREST1,0.10731397534196747
SVDB/883.test.csv@1.out,OCSVM-LOF,0.38746560617300146
SVDB/883.test.csv@1.out,OCSVM-LSTM,0.24952928921665946
SVDB/883.test.csv@1.out,OCSVM-MP,0.4997957495149117
SVDB/883.test.csv@1.out,OCSVM-NORMA,0.7031485549556802
SVDB/883.test.csv@1.out,OCSVM-OCSVM,0.34610940162872555
SVDB/883.test.csv@1.out,PCA-AE,0.6492713656429601
SVDB/883.test.csv@1.out,PCA-CNN,0.19748565836943144
SVDB/883.test.csv@1.out,PCA-HBOS,0.1293867866906928
SVDB/883.test.csv@1.out,PCA-IFOREST,0.26674773512921374
SVDB/883.test.csv@1.out,PCA-IFOREST1,0.08056430716159743
SVDB/883.test.csv@1.out,PCA-LOF,0.4060811822768908
SVDB/883.test.csv@1.out,PCA-LSTM,0.21470271303066157
SVDB/883.test.csv@1.out,PCA-MP,0.5514701377447916
SVDB/883.test.csv@1.out,PCA-NORMA,0.8868345531458257
SVDB/883.test.csv@1.out,PCA-OCSVM,0.4013347708856959
SVDB/883.test.csv@1.out,PCA-PCA,0.36843690702688126
SVDB/883.test.csv@1.out,POLY-AE,0.3534975810475182
SVDB/883.test.csv@1.out,POLY-CNN,0.06046401768401866
SVDB/883.test.csv@1.out,POLY-HBOS,0.09222430118562541
SVDB/883.test.csv@1.out,POLY-IFOREST,0.15034489013641883
SVDB/883.test.csv@1.out,POLY-IFOREST1,0.05784230787827763
SVDB/883.test.csv@1.out,POLY-LOF,0.18632076261957228
SVDB/883.test.csv@1.out,POLY-LSTM,0.05916569648641803
SVDB/883.test.csv@1.out,POLY-MP,0.29679014877193993
SVDB/883.test.csv@1.out,POLY-NORMA,0.7867778428231563
SVDB/883.test.csv@1.out,POLY-OCSVM,0.20414159726587486
SVDB/883.test.csv@1.out,POLY-PCA,0.15224626314621711
SVDB/883.test.csv@1.out,POLY-POLY,0.10019728578552473
SVDB/845.test.csv@2.out,AE-AE,0.1210269326890695
SVDB/845.test.csv@2.out,CNN-AE,0.08678003611742893
SVDB/845.test.csv@2.out,CNN-CNN,0.038442601220946
SVDB/845.test.csv@2.out,HBOS-AE,0.08865737066216167
SVDB/845.test.csv@2.out,HBOS-CNN,0.05988676858780516
SVDB/845.test.csv@2.out,HBOS-HBOS,0.0559804720711862
SVDB/845.test.csv@2.out,IFOREST-AE,0.10332955233493513
SVDB/845.test.csv@2.out,IFOREST-CNN,0.06144947649072979
SVDB/845.test.csv@2.out,IFOREST-HBOS,0.06360963706830561
SVDB/845.test.csv@2.out,IFOREST-IFOREST,0.06183698531718319
SVDB/845.test.csv@2.out,IFOREST1-AE,0.045757025114736206
SVDB/845.test.csv@2.out,IFOREST1-CNN,0.033690074062232345
SVDB/845.test.csv@2.out,IFOREST1-HBOS,0.04232700734860868
SVDB/845.test.csv@2.out,IFOREST1-IFOREST,0.039857767485643465
SVDB/845.test.csv@2.out,IFOREST1-IFOREST1,0.03372364821096568
SVDB/845.test.csv@2.out,LOF-AE,0.16300558435860746
SVDB/845.test.csv@2.out,LOF-CNN,0.10348683706649821
SVDB/845.test.csv@2.out,LOF-HBOS,0.09182296705448781
SVDB/845.test.csv@2.out,LOF-IFOREST,0.10614142989475892
SVDB/845.test.csv@2.out,LOF-IFOREST1,0.052102872002808914
SVDB/845.test.csv@2.out,LOF-LOF,0.11952319910064907
SVDB/845.test.csv@2.out,LSTM-AE,0.0842873071400837
SVDB/845.test.csv@2.out,LSTM-CNN,0.040609064997246674
SVDB/845.test.csv@2.out,LSTM-HBOS,0.05981400330486769
SVDB/845.test.csv@2.out,LSTM-IFOREST,0.06169526328466305
SVDB/845.test.csv@2.out,LSTM-IFOREST1,0.03334068649927427
SVDB/845.test.csv@2.out,LSTM-LOF,0.10258872665312707
SVDB/845.test.csv@2.out,LSTM-LSTM,0.03910662505586351
SVDB/845.test.csv@2.out,MP-AE,0.20586920969870864
SVDB/845.test.csv@2.out,MP-CNN,0.17383604549921366
SVDB/845.test.csv@2.out,MP-HBOS,0.15127832792932094
SVDB/845.test.csv@2.out,MP-IFOREST,0.16953659870408994
SVDB/845.test.csv@2.out,MP-IFOREST1,0.08690832120785125
SVDB/845.test.csv@2.out,MP-LOF,0.20467081730998796
SVDB/845.test.csv@2.out,MP-LSTM,0.16740081925043998
SVDB/845.test.csv@2.out,MP-MP,0.20858903200786802
SVDB/845.test.csv@2.out,NORMA-AE,0.25009470862200117
SVDB/845.test.csv@2.out,NORMA-CNN,0.18538011495636902
SVDB/845.test.csv@2.out,NORMA-HBOS,0.19621167051736393
SVDB/845.test.csv@2.out,NORMA-IFOREST,0.20144721915001398
SVDB/845.test.csv@2.out,NORMA-IFOREST1,0.12670201005941104
SVDB/845.test.csv@2.out,NORMA-LOF,0.2991501429688506
SVDB/845.test.csv@2.out,NORMA-LSTM,0.17167835962815442
SVDB/845.test.csv@2.out,NORMA-MP,0.27288955118339386
SVDB/845.test.csv@2.out,NORMA-NORMA,0.2524915480078687
SVDB/845.test.csv@2.out,OCSVM-AE,0.14758348560047496
SVDB/845.test.csv@2.out,OCSVM-CNN,0.11600044741462173
SVDB/845.test.csv@2.out,OCSVM-HBOS,0.0955037019797501
SVDB/845.test.csv@2.out,OCSVM-IFOREST,0.1022981734309374
SVDB/845.test.csv@2.out,OCSVM-IFOREST1,0.0556090130951956
SVDB/845.test.csv@2.out,OCSVM-LOF,0.17195323220758318
SVDB/845.test.csv@2.out,OCSVM-LSTM,0.11414601726776863
SVDB/845.test.csv@2.out,OCSVM-MP,0.23360437472165524
SVDB/845.test.csv@2.out,OCSVM-NORMA,0.2579344551086635
SVDB/845.test.csv@2.out,OCSVM-OCSVM,0.13357493573465343
SVDB/845.test.csv@2.out,PCA-AE,0.11787583221773867
SVDB/845.test.csv@2.out,PCA-CNN,0.05950443361362106
SVDB/845.test.csv@2.out,PCA-HBOS,0.061133686250782436
SVDB/845.test.csv@2.out,PCA-IFOREST,0.06043463826452938
SVDB/845.test.csv@2.out,PCA-IFOREST1,0.0410921949421042
SVDB/845.test.csv@2.out,PCA-LOF,0.11270822991861229
SVDB/845.test.csv@2.out,PCA-LSTM,0.059914404415882035
SVDB/845.test.csv@2.out,PCA-MP,0.1891761825207944
SVDB/845.test.csv@2.out,PCA-NORMA,0.23241754871147918
SVDB/845.test.csv@2.out,PCA-OCSVM,0.10833543675399186
SVDB/845.test.csv@2.out,PCA-PCA,0.05708462855120505
SVDB/845.test.csv@2.out,POLY-AE,0.07017311149929381
SVDB/845.test.csv@2.out,POLY-CNN,0.039884269746071434
SVDB/845.test.csv@2.out,POLY-HBOS,0.057339038540346936
SVDB/845.test.csv@2.out,POLY-IFOREST,0.05454737330520394
SVDB/845.test.csv@2.out,POLY-IFOREST1,0.036850641222231056
SVDB/845.test.csv@2.out,POLY-LOF,0.09537936867672164
SVDB/845.test.csv@2.out,POLY-LSTM,0.0401463082904142
SVDB/845.test.csv@2.out,POLY-MP,0.2158691105173266
SVDB/845.test.csv@2.out,POLY-NORMA,0.23773013357652029
SVDB/845.test.csv@2.out,POLY-OCSVM,0.11014237394980506
SVDB/845.test.csv@2.out,POLY-PCA,0.051521098989249024
SVDB/845.test.csv@2.out,POLY-POLY,0.03797349124736547
SVDB/810.test.csv@2.out,AE-AE,0.40452461858345606
SVDB/810.test.csv@2.out,CNN-AE,0.28861737886971134
SVDB/810.test.csv@2.out,CNN-CNN,0.07852930846098458
SVDB/810.test.csv@2.out,HBOS-AE,0.5926728019385546
SVDB/810.test.csv@2.out,HBOS-CNN,0.3575595612411312
SVDB/810.test.csv@2.out,HBOS-HBOS,0.541053516967358
SVDB/810.test.csv@2.out,IFOREST-AE,0.5776177712952826
SVDB/810.test.csv@2.out,IFOREST-CNN,0.37467359327707395
SVDB/810.test.csv@2.out,IFOREST-HBOS,0.5678965694598737
SVDB/810.test.csv@2.out,IFOREST-IFOREST,0.48891911057591003
SVDB/810.test.csv@2.out,IFOREST1-AE,0.1909498147937091
SVDB/810.test.csv@2.out,IFOREST1-CNN,0.0905171146683892
SVDB/810.test.csv@2.out,IFOREST1-HBOS,0.195956841501908
SVDB/810.test.csv@2.out,IFOREST1-IFOREST,0.19110104807638179
SVDB/810.test.csv@2.out,IFOREST1-IFOREST1,0.07784168253444898
SVDB/810.test.csv@2.out,LOF-AE,0.3527382599519123
SVDB/810.test.csv@2.out,LOF-CNN,0.12149764098047994
SVDB/810.test.csv@2.out,LOF-HBOS,0.41986067079921907
SVDB/810.test.csv@2.out,LOF-IFOREST,0.3972882504290433
SVDB/810.test.csv@2.out,LOF-IFOREST1,0.09911233572975128
SVDB/810.test.csv@2.out,LOF-LOF,0.11896705615399843
SVDB/810.test.csv@2.out,LSTM-AE,0.2812774436628757
SVDB/810.test.csv@2.out,LSTM-CNN,0.08149646375036233
SVDB/810.test.csv@2.out,LSTM-HBOS,0.3623095535893887
SVDB/810.test.csv@2.out,LSTM-IFOREST,0.3647839951620247
SVDB/810.test.csv@2.out,LSTM-IFOREST1,0.08678449148311808
SVDB/810.test.csv@2.out,LSTM-LOF,0.11194166107008721
SVDB/810.test.csv@2.out,LSTM-LSTM,0.06720343006921417
SVDB/810.test.csv@2.out,MP-AE,0.4547547179312752
SVDB/810.test.csv@2.out,MP-CNN,0.2587433463954524
SVDB/810.test.csv@2.out,MP-HBOS,0.5534968041432928
SVDB/810.test.csv@2.out,MP-IFOREST,0.5033279519116557
SVDB/810.test.csv@2.out,MP-IFOREST1,0.15605970234003524
SVDB/810.test.csv@2.out,MP-LOF,0.23355679590577175
SVDB/810.test.csv@2.out,MP-LSTM,0.2469806787293774
SVDB/810.test.csv@2.out,MP-MP,0.28601671123139905
SVDB/810.test.csv@2.out,NORMA-AE,0.9143601506375751
SVDB/810.test.csv@2.out,NORMA-CNN,0.8108344543300645
SVDB/810.test.csv@2.out,NORMA-HBOS,0.8783668821565704
SVDB/810.test.csv@2.out,NORMA-IFOREST,0.8448454442416213
SVDB/810.test.csv@2.out,NORMA-IFOREST1,0.4150139285374685
SVDB/810.test.csv@2.out,NORMA-LOF,0.7796722035854206
SVDB/810.test.csv@2.out,NORMA-LSTM,0.8243318800281362
SVDB/810.test.csv@2.out,NORMA-MP,0.7819451476426215
SVDB/810.test.csv@2.out,NORMA-NORMA,0.9072049902264054
SVDB/810.test.csv@2.out,OCSVM-AE,0.3910574244937419
SVDB/810.test.csv@2.out,OCSVM-CNN,0.1956397670535337
SVDB/810.test.csv@2.out,OCSVM-HBOS,0.4684042655850912
SVDB/810.test.csv@2.out,OCSVM-IFOREST,0.552098659457636
SVDB/810.test.csv@2.out,OCSVM-IFOREST1,0.13411917407709126
SVDB/810.test.csv@2.out,OCSVM-LOF,0.2748690864112595
SVDB/810.test.csv@2.out,OCSVM-LSTM,0.18785160509825427
SVDB/810.test.csv@2.out,OCSVM-MP,0.3364454015614667
SVDB/810.test.csv@2.out,OCSVM-NORMA,0.8798670520309901
SVDB/810.test.csv@2.out,OCSVM-OCSVM,0.22710183163132497
SVDB/810.test.csv@2.out,PCA-AE,0.5829075759860194
SVDB/810.test.csv@2.out,PCA-CNN,0.3566825887526953
SVDB/810.test.csv@2.out,PCA-HBOS,0.5978322576959012
SVDB/810.test.csv@2.out,PCA-IFOREST,0.5645552068244756
SVDB/810.test.csv@2.out,PCA-IFOREST1,0.20137447743218945
SVDB/810.test.csv@2.out,PCA-LOF,0.4194654901365457
SVDB/810.test.csv@2.out,PCA-LSTM,0.364347582132284
SVDB/810.test.csv@2.out,PCA-MP,0.5192396102358046
SVDB/810.test.csv@2.out,PCA-NORMA,0.8764310319306302
SVDB/810.test.csv@2.out,PCA-OCSVM,0.4623501650367763
SVDB/810.test.csv@2.out,PCA-PCA,0.5925983440062568
